Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integración [s],Escala [V]
1036.7134268537075,0.33068316666666664,7.943008805793146e-05,-0.12248076666666668,8.261585131734218e-05,0.1,0.5
1032.7655310621244,0.33100686666666673,7.903110498757805e-05,-0.12215003333333335,8.130579451811803e-05,0.1,0.5
1028.8176352705411,0.33130069999999995,7.170316125063362e-05,-0.12180030000000001,8.508589777395586e-05,0.1,0.5
1024.8697394789579,0.33162200000000003,7.623385074887425e-05,-0.12148273333333334,8.117837697865396e-05,0.1,0.5
1020.9218436873748,0.3319132666666666,7.63587730534128e-05,-0.12114203333333333,8.724696110594328e-05,0.1,0.5
1016.9739478957916,0.3322253333333334,7.558144981115677e-05,-0.12079930000000001,8.551418985564105e-05,0.1,0.5
1013.0260521042085,0.332507,7.293513099551639e-05,-0.12045626666666667,8.499134596468743e-05,0.1,0.5
1009.0781563126253,0.3328084666666666,7.69964212732589e-05,-0.12011976666666667,8.404073747627207e-05,0.1,0.5
1005.1302605210421,0.33310936666666663,7.552327823628903e-05,-0.1197717,8.658335097850205e-05,0.1,0.5
1001.182364729459,0.3334318333333333,7.53352875852813e-05,-0.11943503333333333,8.85657884788972e-05,0.1,0.5
997.2344689378758,0.33372386666666665,6.568395711452137e-05,-0.11907210000000001,8.551972482026375e-05,0.1,0.5
993.2865731462927,0.33399133333333336,7.179941194435322e-05,-0.11870663333333334,8.720033766499204e-05,0.1,0.5
989.3386773547095,0.33428720000000006,7.125419285908167e-05,-0.11837826666666668,8.260707529557464e-05,0.1,0.5
985.3907815631263,0.3345936666666666,7.563391361610245e-05,-0.1180282,9.060110374603753e-05,0.1,0.5
981.4428857715432,0.3348702333333334,7.453262522024444e-05,-0.11766603333333334,8.120651999001568e-05,0.1,0.5
977.49498997996,0.3351692666666666,7.645257062751141e-05,-0.11730910000000001,8.909521124430029e-05,0.1,0.5
973.5470941883768,0.3354767,7.476369439774566e-05,-0.11698336666666669,8.151215996538392e-05,0.1,0.5
969.5991983967937,0.33578269999999993,7.327307372652407e-05,-0.11664686666666665,9.278136786134648e-05,0.1,0.5
965.6513026052105,0.33607059999999994,7.285721195140697e-05,-0.11627539999999999,9.477116298396423e-05,0.1,0.5
961.7034068136273,0.33636170000000004,7.391578541375636e-05,-0.11591950000000001,8.829599839932274e-05,0.1,0.5
957.7555110220442,0.33666056666666666,7.447804299851241e-05,-0.1155615,9.171068640022376e-05,0.1,0.5
953.807615230461,0.3369617,7.400096846213117e-05,-0.11520526666666668,8.681356780800841e-05,0.1,0.5
949.8597194388778,0.33725683333333334,7.260903678070695e-05,-0.11485046666666666,9.103359575209369e-05,0.1,0.5
945.9118236472947,0.3375597666666667,6.96537547843265e-05,-0.11449623333333334,8.868734721230513e-05,0.1,0.5
941.9639278557115,0.33782529999999994,7.217855175419482e-05,-0.11411489999999999,9.453688874367185e-05,0.1,0.5
938.0160320641282,0.33811539999999995,7.395521167120669e-05,-0.11377306666666664,8.511832287403582e-05,0.1,0.5
934.0681362725451,0.3384042,7.501617603335153e-05,-0.11341599999999998,9.300680978652557e-05,0.1,0.5
930.1202404809619,0.33869416666666663,7.489640994215544e-05,-0.11304083333333331,9.459601236603712e-05,0.1,0.5
926.1723446893787,0.3390095666666666,7.328787227245352e-05,-0.1126723,8.928984638057471e-05,0.1,0.5
922.2244488977956,0.33929933333333334,7.065801833873491e-05,-0.11231440000000001,9.391648772535475e-05,0.1,0.5
918.2765531062124,0.33957006666666667,7.218861098231484e-05,-0.1119277,9.047215041105148e-05,0.1,0.5
914.3286573146293,0.3398864333333333,7.403318325063855e-05,-0.11158186666666667,9.219354038591403e-05,0.1,0.5
910.3807615230461,0.34014056666666664,7.140480064782009e-05,-0.11120246666666667,9.123914851762939e-05,0.1,0.5
906.4328657314629,0.3404509333333333,7.246007329710934e-05,-0.11083923333333331,9.103797132088461e-05,0.1,0.5
902.4849699398798,0.34072569999999996,6.588735336415635e-05,-0.11047016666666665,8.871117304050338e-05,0.1,0.5
898.5370741482966,0.3410012,7.125419285908168e-05,-0.11009453333333331,9.139574509911343e-05,0.1,0.5
894.5891783567134,0.34130140000000003,6.982912477374053e-05,-0.10973466666666666,8.897465306978784e-05,0.1,0.5
890.6412825651303,0.3415914,6.885182156873387e-05,-0.10936830000000002,9.461717603057006e-05,0.1,0.5
886.6933867735471,0.34185059999999995,7.13239557698974e-05,-0.10896656666666665,9.599016732052543e-05,0.1,0.5
882.7454909819639,0.3421558666666667,6.983205249421398e-05,-0.10861566666666667,8.902633817522022e-05,0.1,0.5
878.7975951903808,0.3424224666666666,7.069782332025299e-05,-0.10822390000000001,0.00010025213214690247,0.1,0.5
874.8496993987976,0.34271926666666663,7.006993332061384e-05,-0.10785683333333333,8.894608229458616e-05,0.1,0.5
870.9018036072144,0.34299090000000004,7.190519220938157e-05,-0.10748223333333334,9.302640604807994e-05,0.1,0.5
866.9539078156313,0.3432993333333333,8.07057756435293e-05,-0.10711826666666666,8.539669522619437e-05,0.1,0.5
863.0060120240481,0.34359413333333333,7.138521477792485e-05,-0.10673663333333332,9.198278220526958e-05,0.1,0.5
859.058116232465,0.34389830000000005,7.170502074472388e-05,-0.10639693333333332,8.680780814855244e-05,0.1,0.5
855.1102204408818,0.34419153333333335,6.571490613924045e-05,-0.10601046666666664,9.941151285886768e-05,0.1,0.5
851.1623246492986,0.34446286666666664,6.639715522687754e-05,-0.10561053333333333,0.00010227307672218876,0.1,0.5
847.2144288577155,0.3447324666666667,6.448086710196828e-05,-0.10522113333333333,9.147448946139042e-05,0.1,0.5
843.2665330661323,0.3449940666666667,7.187346906581589e-05,-0.10483536666666667,9.672968635441024e-05,0.1,0.5
839.3186372745491,0.3452898999999999,6.890348322109042e-05,-0.1044582,9.244472222180348e-05,0.1,0.5
835.370741482966,0.3455573333333334,6.920372501213493e-05,-0.10407236666666668,9.958329288702245e-05,0.1,0.5
831.4228456913828,0.3458262333333334,6.565601436441987e-05,-0.10366059999999999,9.668491781727502e-05,0.1,0.5
827.4749498997996,0.34610173333333333,6.9507281792783e-05,-0.10329329999999999,0.00010045800117462095,0.1,0.5
823.5270541082165,0.34636096666666666,6.718109026272837e-05,-0.10289453333333332,9.525255318829437e-05,0.1,0.5
819.5791583166333,0.34664923333333336,6.952921847845095e-05,-0.10250699999999999,0.00010100198017860835,0.1,0.5
815.6312625250501,0.3469186333333333,6.712003343927863e-05,-0.1021092,9.816767967785242e-05,0.1,0.5
811.683366733467,0.34719923333333325,6.844593162164914e-05,-0.10170846666666666,9.551186081087187e-05,0.1,0.5
807.7354709418838,0.34747919999999993,6.690411048658025e-05,-0.10130449999999999,9.981307529577527e-05,0.1,0.5
803.7875751503007,0.3477121,6.669100389107151e-05,-0.10089993333333333,9.48240241476579e-05,0.1,0.5
799.8396793587175,0.34797036666666664,7.077687161464059e-05,-0.1004958,9.59473466716674e-05,0.1,0.5
795.8917835671343,0.3482299,7.062829933296198e-05,-0.10009624666666667,9.1171123839857e-05,0.1,0.5
791.9438877755512,0.3485127333333333,6.950728179279514e-05,-0.09972277666666665,9.525427613615091e-05,0.1,0.5
787.995991983968,0.34878623333333336,6.936073977562681e-05,-0.09934231666666665,9.863661958026735e-05,0.1,0.5
784.0480961923848,0.3490659666666666,6.454429142501182e-05,-0.09893033000000001,0.00010181298591044411,0.1,0.5
780.1002004008017,0.34933269999999994,6.621789788266853e-05,-0.09853258333333331,0.00010033741436882958,0.1,0.5
776.1523046092185,0.3495797666666667,6.22220128964693e-05,-0.09814195666666665,9.821573765045105e-05,0.1,0.5
772.2044088176353,0.3498420333333333,6.715032059160126e-05,-0.09771063666666667,0.00010323441119876346,0.1,0.5
768.2565130260522,0.35010783333333345,6.449810505398787e-05,-0.09732002000000001,9.729724011159543e-05,0.1,0.5
764.308617234469,0.35036816666666676,6.655277771980914e-05,-0.09690090666666666,0.00010264675001620128,0.1,0.5
760.3607214428858,0.3506264,6.442649558477451e-05,-0.09650519,9.58320591799343e-05,0.1,0.5
756.4128256513027,0.3508819333333333,6.48623842368562e-05,-0.09609930666666665,0.00010197054781760416,0.1,0.5
752.4649298597195,0.35115656666666667,6.373888574140236e-05,-0.09571784000000001,0.00010175505425612531,0.1,0.5
748.5170340681364,0.35138529999999996,6.239185310064261e-05,-0.09528144666666667,0.0001071971788600607,0.1,0.5
744.5691382765532,0.3516365,6.849464699278878e-05,-0.09485725,9.712525504041896e-05,0.1,0.5
740.62124248497,0.3519155333333333,6.624385925420052e-05,-0.09445848666666666,0.0001025681650849259,0.1,0.5
736.6733466933867,0.3521717,6.464062190295665e-05,-0.09403633,9.855501052711626e-05,0.1,0.5
732.7254509018036,0.35242180000000006,6.555425234109435e-05,-0.09363756333333333,0.00010126310444689343,0.1,0.5
728.7775551102204,0.35267030000000005,6.548697071427284e-05,-0.09321437999999999,0.00010736958725200902,0.1,0.5
724.8296593186373,0.3529195,6.709135562797683e-05,-0.09280646000000001,0.00010057158511892439,0.1,0.5
720.8817635270541,0.3531625,6.655210990895047e-05,-0.09239244666666667,0.0001076826161561,0.1,0.5
716.9338677354709,0.3534136666666666,6.727324051128556e-05,-0.09196519666666667,9.86390135234986e-05,0.1,0.5
712.9859719438878,0.35366923333333333,6.936073977563943e-05,-0.09153998,0.00010823890982451925,0.1,0.5
709.0380761523046,0.3539162666666667,6.540791661225723e-05,-0.09111986333333336,9.854626826465366e-05,0.1,0.5
705.0901803607214,0.3541897333333333,6.791707361841102e-05,-0.09071804666666665,0.00010136763366852158,0.1,0.5
701.1422845691383,0.3544434666666667,5.961248936999479e-05,-0.09029487333333333,0.00010143080049417214,0.1,0.5
697.1943887775551,0.3546772999999999,6.15397703386487e-05,-0.08988491666666668,0.00011067492363775144,0.1,0.5
693.2464929859719,0.3549629000000001,6.224379487146163e-05,-0.08944749999999999,0.00010776260637778626,0.1,0.5
689.2985971943888,0.3552215333333333,6.126920560572054e-05,-0.08902941333333333,0.00010721500744868846,0.1,0.5
685.3507014028056,0.35545553333333335,6.039963208129448e-05,-0.08860012666666668,0.00010794991410628972,0.1,0.5
681.4028056112224,0.3556904000000001,5.6956474609994184e-05,-0.08817592666666667,9.851930075991155e-05,0.1,0.5
677.4549098196393,0.35591406666666664,5.8795086718386034e-05,-0.08773647000000001,0.00010859688807696207,0.1,0.5
673.5070140280561,0.3561359666666667,6.139298729406952e-05,-0.08731228666666666,9.762055703362793e-05,0.1,0.5
669.559118236473,0.3564096666666666,6.286086929791987e-05,-0.08689724333333333,0.00010993692337982902,0.1,0.5
665.6112224448898,0.3566647666666667,5.383969002717056e-05,-0.08647915666666668,0.0001045201788598206,0.1,0.5
661.6633266533066,0.3568887,5.9496302406112115e-05,-0.08603665333333335,0.00010993868210153392,0.1,0.5
657.7154308617235,0.35710559999999997,6.036312340052478e-05,-0.08559618,0.00010930334670082088,0.1,0.5
653.7675350701403,0.35734950000000004,5.876209095440506e-05,-0.08516079333333335,0.00010680586417525172,0.1,0.5
649.8196392785571,0.3575905,6.142624303448988e-05,-0.08471727666666667,0.00010832999794865434,0.1,0.5
645.871743486974,0.3578368666666667,6.100531852952121e-05,-0.08432055000000001,0.00010716658605492018,0.1,0.5
641.9238476953908,0.3580454666666667,5.813532106693548e-05,-0.08384548666666666,0.0001073782402951783,0.1,0.5
637.9759519038076,0.3583148333333333,6.271474219742218e-05,-0.08341823666666669,0.00010444520567689352,0.1,0.5
634.0280561122245,0.3585659666666667,5.823085283784835e-05,-0.08301642666666667,0.00011029999677646758,0.1,0.5
630.0801603206413,0.3587697666666666,5.4821336073535736e-05,-0.08256374333333334,0.0001099369233798287,0.1,0.5
626.1322645290581,0.3589975333333333,5.606944107285528e-05,-0.08212225999999999,0.00011017270865933076,0.1,0.5
622.184368737475,0.3592344,5.860921429264327e-05,-0.08168484666666667,0.00010585865020026619,0.1,0.5
618.2364729458918,0.35948250000000004,5.933843611016494e-05,-0.08127082666666666,0.00011086045863556954,0.1,0.5
614.2885771543087,0.35968323333333335,5.129566799988299e-05,-0.08082119666666665,0.00011290218327777704,0.1,0.5
610.3406813627255,0.35990786666666663,5.865192996729912e-05,-0.08033495333333332,0.00011297323793221448,0.1,0.5
606.3927855711423,0.3601539333333334,6.18621765612078e-05,-0.07989040333333333,0.00010977664136276299,0.1,0.5
602.4448897795592,0.36038906666666665,5.427395528448984e-05,-0.07946927666666667,0.00010585105788585973,0.1,0.5
598.496993987976,0.36059473333333336,4.7519773662013655e-05,-0.07902269666666667,0.00011543364755949327,0.1,0.5
594.5490981963928,0.36081840000000004,5.667839094398491e-05,-0.07858731000000002,0.000106498461178241,0.1,0.5
590.6012024048097,0.3610359333333333,5.7579471650544865e-05,-0.07814276666666664,0.00011355816228797528,0.1,0.5
586.6533066132265,0.36129250000000007,5.629727642908424e-05,-0.07771043333333336,0.00010704983367053237,0.1,0.5
582.7054108216433,0.3614918999999999,5.116271428816241e-05,-0.07727708999999999,0.00011618878990677045,0.1,0.5
578.7575150300602,0.3617064333333334,5.481160663785249e-05,-0.07678983,0.00011050837117612394,0.1,0.5
574.809619238477,0.3619199333333333,5.85513639655234e-05,-0.07634834,0.00011161500078394433,0.1,0.5
570.8617234468938,0.3621397666666667,5.948819677511869e-05,-0.07587429666666666,0.00011758584802413748,0.1,0.5
566.9138276553107,0.36237179999999997,5.561138972069077e-05,-0.07542059666666667,0.00010988327589866788,0.1,0.5
562.9659318637275,0.36258123333333336,5.2770372579914035e-05,-0.07499132333333333,0.00011531446767667816,0.1,0.5
559.0180360721444,0.3627916666666666,5.4734104744870554e-05,-0.07449286,0.00010989552493163549,0.1,0.5
555.0701402805612,0.36304509999999995,5.6694120800412496e-05,-0.07406460333333334,0.00011223813221103625,0.1,0.5
551.122244488978,0.3632446333333334,5.103886318832015e-05,-0.07358242333333333,0.00010680110075379377,0.1,0.5
547.1743486973949,0.3634479666666666,5.597885513497457e-05,-0.07315314666666665,0.00011362452708616921,0.1,0.5
543.2264529058117,0.3636685666666666,5.0737023518867706e-05,-0.07268318,0.0001166993156221004,0.1,0.5
539.2785571142285,0.3638660666666667,4.955396609309602e-05,-0.07222439333333333,0.00011323145303119532,0.1,0.5
535.3306613226453,0.36406456666666664,5.6094969075274435e-05,-0.07178291,0.00011555396243025663,0.1,0.5
531.3827655310622,0.3643197999999999,5.543969696886185e-05,-0.07129972,0.00011453703156621419,0.1,0.5
527.4348697394789,0.36449973333333335,5.212224946112553e-05,-0.07081957,0.00011160044548895663,0.1,0.5
523.4869739478959,0.3647419,5.023833197868511e-05,-0.07037095333333332,0.00010985079800448339,0.1,0.5
519.5390781563126,0.36492106666666674,4.545249045859194e-05,-0.06993862666666667,0.00011224906809808605,0.1,0.5
515.5911823647295,0.36512540000000004,4.759103557043457e-05,-0.06947374333333331,0.00011547710504203253,0.1,0.5
511.6432865731463,0.3653267333333333,5.0706957664170084e-05,-0.06898139,0.00011566881270823707,0.1,0.5
507.69539078156316,0.3655259666666666,5.257977008528641e-05,-0.06849312,0.00010701124987588907,0.1,0.5
503.74749498998,0.3657583000000001,5.412895097202654e-05,-0.06803738666666667,0.00011327944424690989,0.1,0.5
499.79959919839683,0.3659067333333334,2.155602519533463e-05,-0.06773526333333334,4.072379716523974e-05,0.3,0.5
495.85170340681367,0.3660317333333333,2.3521526783391384e-05,-0.06744229333333333,6.20086764538268e-05,0.3,0.5
491.9038076152305,0.3661924333333334,2.975867753931943e-05,-0.06705572666666668,7.346509344958039e-05,0.3,0.5
487.95591182364734,0.36637646666666673,3.1890158704862675e-05,-0.06662339333333332,7.932238411836956e-05,0.3,0.5
484.0080160320641,0.3665650333333333,3.230116956945923e-05,-0.06617479999999999,8.058953612804364e-05,0.3,0.5
480.06012024048096,0.3667511,3.205656459031039e-05,-0.06571195,8.326265169129886e-05,0.3,0.5
476.1122244488978,0.36694020000000005,3.354737943070278e-05,-0.06522874666666667,8.397914714710637e-05,0.3,0.5
472.1643286573146,0.3671272666666667,3.3881099286912706e-05,-0.0647486,8.351289720755605e-05,0.3,0.5
468.21643286573146,0.36732566666666666,3.685044851226186e-05,-0.06427456333333333,8.47724777795769e-05,0.3,0.5
464.2685370741483,0.3675323,4.0610466631155874e-05,-0.06380664333333333,8.050824671354258e-05,0.3,0.5
460.32064128256513,0.3677326333333334,3.964886155014805e-05,-0.06333564333333333,8.466928873892632e-05,0.3,0.5
456.37274549098197,0.36792883333333337,3.9948369456360814e-05,-0.06286465666666667,8.336807016011778e-05,0.3,0.5
452.4248496993988,0.36812913333333336,3.7392274900328186e-05,-0.06239550333333333,8.220710222088901e-05,0.3,0.5
448.47695390781564,0.3683096,3.52142016805742e-05,-0.06189904333333333,8.780236398994213e-05,0.3,0.5
444.5290581162325,0.36850076666666665,3.889617233381713e-05,-0.06140365,8.557167268826006e-05,0.3,0.5
440.5811623246493,0.3686827333333333,3.596195520578211e-05,-0.060926556666666666,8.400797455532878e-05,0.3,0.5
436.63326653306615,0.3688789,3.2056564590315424e-05,-0.060453520000000004,8.410052477045985e-05,0.3,0.5
432.685370741483,0.36907109999999993,3.191274562510646e-05,-0.05998863333333334,8.381780373060517e-05,0.3,0.5
428.7374749498998,0.36926166666666665,3.18007686839283e-05,-0.05951359333333334,8.25495969436289e-05,0.3,0.5
424.78957915831666,0.3694568666666667,3.0721038755576906e-05,-0.05902327333333334,8.771723104511628e-05,0.3,0.5
420.8416833667335,0.36962966666666675,2.665624796471085e-05,-0.05854312333333333,8.607000516375566e-05,0.3,0.5
416.8937875751503,0.3698188,3.16126556935793e-05,-0.05804974999999999,8.598383472103011e-05,0.3,0.5
412.94589178356716,0.3700054333333334,2.9348121272453747e-05,-0.05756147666666667,8.953532145968383e-05,0.3,0.5
408.997995991984,0.37017929999999993,2.671847051512111e-05,-0.05707116666666666,8.715840496220371e-05,0.3,0.5
405.05010020040083,0.3703572,2.994595131231358e-05,-0.05658898999999999,8.636262443904771e-05,0.3,0.5
401.10220440881767,0.3705330333333334,3.0236273285933603e-05,-0.05611799,8.440124149955728e-05,0.3,0.5
397.1543086172345,0.37069563333333333,2.6514754802216935e-05,-0.05561852,8.659317679047598e-05,0.3,0.5
393.20641282565134,0.3708853666666666,3.0839891194499986e-05,-0.05513634333333333,8.38298184153793e-05,0.3,0.5
389.2585170340682,0.3710704,2.844714396911859e-05,-0.05463484666666667,8.701288691273791e-05,0.3,0.5
385.310621242485,0.37122993333333326,2.9084856693642842e-05,-0.05412825333333333,8.96112669007397e-05,0.3,0.5
381.3627254509018,0.37140169999999995,2.8911531724683084e-05,-0.05363387000000001,8.585183418735644e-05,0.3,0.5
377.4148296593186,0.3715806333333333,2.8723374144100202e-05,-0.053143550000000005,8.724088777631715e-05,0.3,0.5
373.46693386773546,0.3717642666666666,2.8825837175868992e-05,-0.052654243333333337,8.50359244999172e-05,0.3,0.5
369.5190380761523,0.3719493,2.6718470515116937e-05,-0.05216291333333334,8.912504972727252e-05,0.3,0.5
365.57114228456913,0.3721047666666666,3.135568351812357e-05,-0.051646153333333326,8.997057938879572e-05,0.3,0.5
361.62324649298597,0.37227459999999996,3.374077651744588e-05,-0.051144646666666654,8.64573526209441e-05,0.3,0.5
357.6753507014028,0.3724251000000001,3.4148059974167884e-05,-0.050654333333333336,8.813740535222424e-05,0.3,0.5
353.72745490981964,0.3725871666666667,3.4053960448423945e-05,-0.05016503666666666,8.893998532093999e-05,0.3,0.5
349.7795591182365,0.3727549,3.0025933235556688e-05,-0.04966454666666667,8.794818828277408e-05,0.3,0.5
345.8316633266533,0.3729206,2.770270744890831e-05,-0.04917524,8.612454005682667e-05,0.3,0.5
341.88376753507015,0.37310056666666663,3.058505444748991e-05,-0.04867984666666667,8.870793926638624e-05,0.3,0.5
337.935871743487,0.3732623333333333,2.4904261125794775e-05,-0.04819156666666667,8.906046385586674e-05,0.3,0.5
333.9879759519038,0.3734088333333333,2.5741125763174963e-05,-0.047665639999999995,9.401593340138354e-05,0.3,0.5
330.04008016032066,0.37355353333333335,2.6966316437777856e-05,-0.047150906666666666,9.035791399884272e-05,0.3,0.5
326.0921843687375,0.37370903333333333,3.397399332168083e-05,-0.04664432666666666,8.870066866840472e-05,0.3,0.5
322.1442885771543,0.37387876666666664,3.474543934900008e-05,-0.046131626666666675,9.036354328796297e-05,0.3,0.5
318.19639278557116,0.3740252666666667,2.9363166647259834e-05,-0.04560672333333334,9.247214241176767e-05,0.3,0.5
314.248496993988,0.37416046666666664,2.5751030184358324e-05,-0.04510521666666667,8.881049894141054e-05,0.3,0.5
310.30060120240483,0.37429690000000004,2.4474953183478385e-05,-0.044597609999999996,8.93212865633574e-05,0.3,0.5
306.35270541082167,0.37446596666666665,3.219056107344252e-05,-0.04408492666666667,8.727007479975967e-05,0.3,0.5
302.4048096192385,0.3746306666666666,3.243283658406913e-05,-0.04358443333333334,8.811970393857583e-05,0.3,0.5
298.45691382765534,0.37478226666666664,3.196240847552863e-05,-0.043077833333333336,9.143545385802074e-05,0.3,0.5
294.5090180360722,0.37494479999999997,3.1337304712851985e-05,-0.04256920333333333,9.199904160128817e-05,0.3,0.5
290.561122244489,0.3751085,2.9159046623649257e-05,-0.04204735,9.335455264742048e-05,0.3,0.5
286.61322645290585,0.3752675666666666,2.629535235655596e-05,-0.04150719333333333,9.465823061003321e-05,0.3,0.5
282.6653306613226,0.37541806666666666,2.6696982767527283e-05,-0.04097517333333334,8.99464541948276e-05,0.3,0.5
278.71743486973946,0.37557256666666666,2.6295352356555962e-05,-0.0404879,8.381294649396356e-05,0.3,0.5
274.7695390781563,0.3757210333333333,2.573128230169692e-05,-0.039989449999999996,9.001020590281218e-05,0.3,0.5
270.82164328657313,0.37586449999999993,3.137275888411146e-05,-0.03947879333333334,8.967158945594463e-05,0.3,0.5
266.87374749498997,0.37599666666666665,2.4667567551115177e-05,-0.03896102333333333,9.368142712880119e-05,0.3,0.5
262.9258517034068,0.37612316666666673,2.2108947409478986e-05,-0.038438150000000004,9.479763622228809e-05,0.3,0.5
258.97795591182364,0.37624816666666666,3.067690046634863e-05,-0.03792240000000001,9.272908209761751e-05,0.3,0.5
255.03006012024048,0.3764189,3.414805997416788e-05,-0.03738325333333334,9.305799529803313e-05,0.3,0.5
251.0821643286573,0.3765805333333333,3.232309116130577e-05,-0.036843089999999995,9.253101948355813e-05,0.3,0.5
247.13426853707415,0.3767219,2.2876989895224553e-05,-0.036322253333333325,9.33554238143424e-05,0.3,0.5
243.18637274549098,0.3768602333333333,2.2728371892625412e-05,-0.03579837,9.170742663492384e-05,0.3,0.5
239.23847695390782,0.37697966666666666,2.7680719322707728e-05,-0.035255166666666664,9.444152805954699e-05,0.3,0.5
235.29058116232466,0.37712,3.1183328879377774e-05,-0.03470992333333333,9.102658470041739e-05,0.3,0.5
231.3426853707415,0.37722669999999997,2.1387145672102067e-05,-0.03416263666666666,9.279180812741767e-05,0.3,0.5
227.39478957915833,0.3773629,2.2876989895224556e-05,-0.033621453333333336,9.126978957403647e-05,0.3,0.5
223.44689378757516,0.3774941666666667,2.9860881136080317e-05,-0.03309349666666666,8.970961852307446e-05,0.3,0.5
219.498997995992,0.3776273,2.294798466097968e-05,-0.03257673,9.11283057013572e-05,0.3,0.5
215.55110220440883,0.37775743333333334,2.1152908914741445e-05,-0.03204877333333333,9.192450138867007e-05,0.3,0.5
211.60320641282567,0.37786453333333336,2.5429291946266753e-05,-0.031540146666666664,9.315532811146938e-05,0.3,0.5
207.6553106212425,0.37801316666666673,3.190202013804592e-05,-0.031014113333333333,9.839704512275234e-05,0.3,0.5
203.7074148296593,0.37815036666666657,2.244026638781369e-05,-0.030451579999999995,9.938534231297203e-05,0.3,0.5
199.75951903807615,0.3782906333333333,2.0447466564068297e-05,-0.029911413333333327,9.511076957363387e-05,0.3,0.5
195.81162324649299,0.3784026000000001,2.3273160507324675e-05,-0.02938549333333334,9.692481255534558e-05,0.3,0.5
191.86372745490982,0.3784818333333333,1.8424771972047828e-05,-0.028828036666666668,0.0001007498370001442,0.3,0.5
187.91583166332666,0.3785916333333334,2.6667687480464897e-05,-0.028269559999999996,0.00010101459828493394,0.3,0.5
183.9679358717435,0.3786886666666666,2.0005554784160037e-05,-0.027685663333333332,0.00010041687269688425,0.3,0.5
180.02004008016033,0.378834,2.1751628291530082e-05,-0.027141433333333336,9.102870731563519e-05,0.3,0.5
176.07214428857716,0.3789081666666667,1.761076059939559e-05,-0.02663484333333333,9.379199924419052e-05,0.3,0.5
172.124248496994,0.37903433333333336,2.194437412083705e-05,-0.026071283333333334,0.00010002179456942829,0.3,0.5
168.17635270541084,0.3791644666666666,1.8789595229509357e-05,-0.02551077333333333,9.871428783221937e-05,0.3,0.5
164.22845691382767,0.3792539666666668,1.6207988428195618e-05,-0.02495739666666667,9.696861170273374e-05,0.3,0.5
160.2805611222445,0.37935359999999996,1.5186836405257296e-05,-0.024422316666666666,9.355690989386535e-05,0.3,0.5
156.3326653306613,0.37944400000000006,1.4866068747305865e-05,-0.02383739333333333,0.00010039687223990356,0.3,0.5
152.38476953907815,0.37951073333333335,1.370871580013709e-05,-0.02340405,2.653090964642248e-05,1.0,0.5
148.43687374749499,0.37954,1.374772708488127e-05,-0.02306428333333333,3.118698535536238e-05,1.0,0.5
144.48897795591182,0.37959999999999994,1.4142135623745095e-05,-0.02267468666666667,3.778903485874619e-05,1.0,0.5
140.54108216432866,0.3796721666666667,1.6697471531803125e-05,-0.022225063333333333,4.658357710133001e-05,1.0,0.5
136.5931863727455,0.3797557666666667,1.3111530125132545e-05,-0.021738816666666667,4.751148691515448e-05,1.0,0.5
132.64529058116233,0.379828,1.0198039027195768e-05,-0.021218996666666667,4.7391254350237115e-05,1.0,0.5
128.69739478957916,0.3799263666666667,1.4938726704629222e-05,-0.020694093333333333,4.816981027803849e-05,1.0,0.5
124.749498997996,0.380015,1.3266499161434867e-05,-0.020164103333333332,4.724740898245713e-05,1.0,0.5
120.80160320641284,0.380098,5.551115123125783e-17,-0.019609696666666666,4.771748444985582e-05,1.0,0.5
116.85370741482966,0.3801765666666667,1.5361604372203224e-05,-0.019034950000000002,5.162714886568867e-05,1.0,0.5
112.90581162324649,0.38026800000000005,1.4866068747305869e-05,-0.018474443333333333,5.31533798444548e-05,1.0,0.5
108.95791583166333,0.38034200000000007,1.1102230246251565e-16,-0.017909876666666668,5.55798865498023e-05,1.0,0.5
105.01002004008016,0.38043099999999996,8.999999999992346e-06,-0.01733818,5.499646897756259e-05,1.0,0.5
101.062124248497,0.38049299999999997,7.4833147735553674e-06,-0.016773603333333335,5.371111916747101e-05,1.0,0.5
97.11422845691384,0.3805510333333333,1.3688153840305263e-05,-0.016217166666666664,5.0830688455783064e-05,1.0,0.5
93.16633266533066,0.38064593333333335,7.732758599333624e-06,-0.01563831333333333,5.091835774605808e-05,1.0,0.5
89.21843687374749,0.38070899999999996,1.1102230246251565e-16,-0.015055396666666667,5.421550505979717e-05,1.0,0.5
85.27054108216433,0.38078900000000004,1.445683229481542e-05,-0.014479633333333332,5.383535599915313e-05,1.0,0.5
81.32264529058116,0.3808549999999999,1.2000000000011998e-05,-0.013907936666666669,5.51241295219757e-05,1.0,0.5
77.374749498998,0.380914,1.3266499161410319e-05,-0.013346409999999998,5.128138291167027e-05,1.0,0.5
73.42685370741484,0.3809902333333334,1.3111530125132543e-05,-0.012759456666666667,4.941189926413344e-05,1.0,0.5
69.47895791583167,0.381038,1.1999999999989794e-05,-0.012163353333333331,5.326553440598847e-05,1.0,0.5
65.5310621242485,0.38107499999999994,1.6653345369377348e-16,-0.01160895,5.2634771460192336e-05,1.0,0.5
61.58316633266533,0.3811609999999999,1.1180339887510128e-05,-0.011032170000000003,5.444582108236918e-05,1.0,0.5
