Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integración [s],Escala [V]
1044.6092184368738,-0.0017494023333333335,3.047915498974447e-07,0.00349845,5.772707048401695e-06,0.1,0.005
1040.6613226452905,-0.001749992,2.189429149344503e-07,0.003475394,5.786702918473255e-06,0.1,0.005
1036.7134268537075,-0.0017508976666666667,3.609125779034161e-07,0.003452092333333333,5.739481209617763e-06,0.1,0.005
1032.7655310621244,-0.0017522013333333335,3.3318396653435355e-07,0.003429102333333333,5.6952885108853175e-06,0.1,0.005
1028.8176352705411,-0.0017533159999999996,2.505673562138543e-07,0.003406221,5.7292834630518725e-06,0.1,0.005
1024.8697394789579,-0.0017540746666666667,2.3331999961900074e-07,0.003382872666666667,5.879554367089021e-06,0.1,0.005
1020.9218436873748,-0.0017548739999999998,2.531086723129407e-07,0.0033597223333333335,5.711084942655125e-06,0.1,0.005
1016.9739478957916,-0.0017554920000000002,2.3978323544395525e-07,0.0033361186666666666,5.860558979786436e-06,0.1,0.005
1013.0260521042085,-0.001756272,2.3310083654932716e-07,0.0033133900000000003,5.4503963158654295e-06,0.1,0.005
1009.0781563126253,-0.0017570070000000003,1.798916340467334e-07,0.003291208666666666,5.608055951535727e-06,0.1,0.005
1005.1302605210421,-0.00175771,1.4310835055994477e-07,0.003268885,5.574229244179537e-06,0.1,0.005
1001.182364729459,-0.001758351,1.8694651641580472e-07,0.0032461633333333334,5.762880838222833e-06,0.1,0.005
997.2344689378758,-0.0017585799999999998,4.336808689942018e-19,0.0032232593333333336,5.608621894508095e-06,0.1,0.005
993.2865731462927,-0.0017587,1.1999999999993786e-07,0.0032005216666666663,5.727116833296e-06,0.1,0.005
989.3386773547095,-0.0017586119999999997,8.158431221744231e-08,0.00317738,5.712679464722866e-06,0.1,0.005
985.3907815631263,-0.001758724,1.1757550765353165e-07,0.003154475,5.714408543322731e-06,0.1,0.005
981.4428857715432,-0.001758692,1.1973303637670414e-07,0.003131603666666666,5.662036431846385e-06,0.1,0.005
977.49498997996,-0.0017585799999999998,4.336808689942018e-19,0.003108707666666667,5.726458872830765e-06,0.1,0.005
973.5470941883768,-0.0017582413333333334,1.5568629426580687e-07,0.0030854619999999998,5.715725908987128e-06,0.1,0.005
969.5991983967937,-0.001757902,1.1973303637677947e-07,0.0030621996666666666,5.794211757339255e-06,0.1,0.005
965.6513026052105,-0.0017573260000000002,1.5094369811287118e-07,0.0030393030000000006,5.5960248688987454e-06,0.1,0.005
961.7034068136273,-0.0017568566666666665,1.1481385901631351e-07,0.0030171706666666668,5.499698133130182e-06,0.1,0.005
957.7555110220442,-0.001756176,1.894835085172247e-07,0.0029944719999999998,5.779903344059215e-06,0.1,0.005
953.807615230461,-0.0017556026666666663,2.7888986276939444e-07,0.0029715453333333335,5.704145120485245e-06,0.1,0.005
949.8597194388778,-0.0017547219999999998,1.6857046004563063e-07,0.002948887,5.622417125519358e-06,0.1,0.005
945.9118236472947,-0.0017538459999999997,2.6416661409040516e-07,0.002926071,5.582286478973755e-06,0.1,0.005
941.9639278557115,-0.0017529480000000003,2.4383601046602045e-07,0.0029034679999999998,5.666058241846777e-06,0.1,0.005
938.0160320641282,-0.0017517573333333332,3.0525326461080863e-07,0.0028808343333333332,5.591036089630929e-06,0.1,0.005
934.0681362725451,-0.0017501906666666665,4.376066219283961e-07,0.002857795333333333,5.831724578163421e-06,0.1,0.005
930.1202404809619,-0.0017485133333333333,3.7394592597798157e-07,0.0028345420000000002,5.7322819190964215e-06,0.1,0.005
926.1723446893787,-0.0017471716666666664,3.8005335882687094e-07,0.0028120109999999997,5.655199583863804e-06,0.1,0.005
922.2244488977956,-0.0017455660000000003,3.7489198444350665e-07,0.002789162333333333,5.617090992873605e-06,0.1,0.005
918.2765531062124,-0.0017440546666666664,4.223247828653338e-07,0.0027665926666666663,5.613270545967154e-06,0.1,0.005
914.3286573146293,-0.001742554,3.854140630543108e-07,0.002744324333333333,5.528668726636521e-06,0.1,0.005
910.3807615230461,-0.00174059,4.7218640387032685e-07,0.002721904,5.608426755041627e-06,0.1,0.005
906.4328657314629,-0.0017387383333333335,4.784285619493446e-07,0.0026995253333333335,5.604215516515726e-06,0.1,0.005
902.4849699398798,-0.0017366483333333333,5.620087978750025e-07,0.002676979333333334,5.6815572591402255e-06,0.1,0.005
898.5370741482966,-0.001734677333333333,4.698150936509403e-07,0.002654623,5.441610147741193e-06,0.1,0.005
894.5891783567134,-0.0017324846666666666,5.697820245984748e-07,0.0026325133333333335,5.612806388568479e-06,0.1,0.005
890.6412825651303,-0.0017303296666666666,5.702834577841399e-07,0.0026100473333333335,5.595318837107417e-06,0.1,0.005
886.6933867735471,-0.0017278269999999997,6.431337341486834e-07,0.0025873176666666663,5.672091726652154e-06,0.1,0.005
882.7454909819639,-0.0017252843333333333,5.944839966073166e-07,0.0025649780000000003,5.44825868206226e-06,0.1,0.005
878.7975951903808,-0.001722748,6.580901660613463e-07,0.002542907666666667,5.550206412578017e-06,0.1,0.005
874.8496993987976,-0.0017199426666666669,6.934355693854447e-07,0.002520346,5.61467102034183e-06,0.1,0.005
870.9018036072144,-0.0017172956666666667,6.859722216597895e-07,0.0024979896666666667,5.521777179696988e-06,0.1,0.005
866.9539078156313,-0.0017142843333333329,7.429611175709174e-07,0.0024756183333333338,5.547039500690653e-06,0.1,0.005
863.0060120240481,-0.001711399333333333,7.679537023082255e-07,0.002453818666666667,5.498819711740171e-06,0.1,0.005
859.058116232465,-0.001708196,8.116304577823758e-07,0.002431407333333334,5.672076006386213e-06,0.1,0.005
855.1102204408818,-0.0017048679999999998,8.208182908943081e-07,0.00240879,5.568304948545844e-06,0.1,0.005
851.1623246492986,-0.0017014496666666666,8.600522593940727e-07,0.0023864570000000002,5.590756746630986e-06,0.1,0.005
847.2144288577155,-0.0016982713333333335,8.296012429006259e-07,0.002364746,5.3512344993157e-06,0.1,0.005
843.2665330661323,-0.001694838,8.948161822407964e-07,0.0023429856666666664,5.448836379346422e-06,0.1,0.005
839.3186372745491,-0.0016913329999999997,8.806821219940938e-07,0.0023213699999999997,5.418304162743195e-06,0.1,0.005
835.370741482966,-0.0016877563333333335,9.426964281016305e-07,0.0022993163333333336,5.594891409928241e-06,0.1,0.005
831.4228456913828,-0.0016838466666666669,1.0050351016534506e-06,0.0022774446666666663,5.403787396097477e-06,0.1,0.005
827.4749498997996,-0.0016798406666666665,9.891745155543915e-07,0.0022554543333333328,5.492533527940982e-06,0.1,0.005
823.5270541082165,-0.0016758196666666668,1.012766782411208e-06,0.0022335749999999994,5.39998749998554e-06,0.1,0.005
819.5791583166333,-0.001671608333333333,1.0435135627080087e-06,0.0022115856666666666,5.539395083300029e-06,0.1,0.005
815.6312625250501,-0.001667380666666667,1.0944798866229806e-06,0.002189778333333333,5.418353429676676e-06,0.1,0.005
811.683366733467,-0.0016631276666666665,1.062310950501586e-06,0.0021680983333333334,5.456887442082336e-06,0.1,0.005
807.7354709418838,-0.0016587243333333335,1.11205720276531e-06,0.002146393666666667,5.359094129504444e-06,0.1,0.005
803.7875751503007,-0.0016542033333333333,1.0982754157718863e-06,0.0021248256666666666,5.363129486492822e-06,0.1,0.005
799.8396793587175,-0.0016495779999999996,1.1362904558254379e-06,0.0021033276666666666,5.29721353375738e-06,0.1,0.005
795.8917835671343,-0.0016448893333333334,1.169766168466514e-06,0.0020818943333333335,5.336331251170808e-06,0.1,0.005
791.9438877755512,-0.001640009666666667,1.1970059407631251e-06,0.0020604916666666665,5.333144840419083e-06,0.1,0.005
787.995991983968,-0.0016352489999999999,1.2803706494605394e-06,0.002039058,5.375613081314538e-06,0.1,0.005
784.0480961923848,-0.001630433,1.2354733236024869e-06,0.0020179816666666666,5.232393386926837e-06,0.1,0.005
780.1002004008017,-0.0016249610000000003,1.5670850859690546e-06,0.001995979666666667,5.914197315687822e-06,0.1,0.002
776.1523046092185,-0.0016199103333333334,1.2325244644856024e-06,0.0019754436666666662,5.123672174871805e-06,0.1,0.002
772.2044088176353,-0.0016146853333333336,1.3328959282537889e-06,0.0019547496666666667,5.216350245994735e-06,0.1,0.002
768.2565130260522,-0.001609146,1.381657458754998e-06,0.0019334430000000002,5.374626281581498e-06,0.1,0.002
764.308617234469,-0.0016034676666666669,1.3883219687410162e-06,0.0019122120000000002,5.206546776255199e-06,0.1,0.002
760.3607214428858,-0.0015980316666666667,1.409468181817364e-06,0.0018913263333333334,5.28879537849176e-06,0.1,0.002
756.4128256513027,-0.0015921786666666664,1.4307078279260535e-06,0.0018699956666666667,5.212779606143172e-06,0.1,0.002
752.4649298597195,-0.0015864686666666665,1.4685020334416322e-06,0.0018491663333333333,5.198820688921227e-06,0.1,0.002
748.5170340681364,-0.001580584,1.4596771332501059e-06,0.0018286743333333333,5.158924101873278e-06,0.1,0.002
744.5691382765532,-0.0015743573333333331,1.4878685724515242e-06,0.0018078003333333332,5.124785838343789e-06,0.1,0.002
740.62124248497,-0.0015685476666666665,1.4657323160189267e-06,0.0017873676666666667,5.073673017537566e-06,0.1,0.002
736.6733466933867,-0.0015624839999999998,1.5809461302228675e-06,0.001766892,5.142657808306265e-06,0.1,0.002
732.7254509018036,-0.0015560426666666666,1.5534218858879121e-06,0.0017461016666666667,5.089163705582893e-06,0.1,0.002
728.7775551102204,-0.00154972,1.591483584583883e-06,0.0017258163333333336,5.073336498027925e-06,0.1,0.002
724.8296593186373,-0.001543402333333333,1.589410128178239e-06,0.0017055103333333333,5.015040367623079e-06,0.1,0.002
720.8817635270541,-0.0015367186666666664,1.6793425962428245e-06,0.0016850663333333334,5.083425015566658e-06,0.1,0.002
716.9338677354709,-0.0015299753333333332,1.695265433166405e-06,0.0016647016666666667,5.088473303020821e-06,0.1,0.002
712.9859719438878,-0.0015230573333333333,1.753571466718369e-06,0.0016442533333333332,5.068560172496919e-06,0.1,0.002
709.0380761523046,-0.0015161866666666664,1.686330005926758e-06,0.0016240866666666666,4.952597522737157e-06,0.1,0.002
705.0901803607214,-0.0015094553333333334,1.6540087330146913e-06,0.001604079333333333,5.0561968140315025e-06,0.1,0.002
701.1422845691383,-0.0015024499999999998,1.7308629832157968e-06,0.0015839970000000002,4.894524934386717e-06,0.1,0.002
697.1943887775551,-0.0014953846666666667,1.8047081635421146e-06,0.0015638779999999997,5.029905499443633e-06,0.1,0.002
693.2464929859719,-0.0014879856666666668,1.78646892562459e-06,0.0015440539999999998,4.82169790288303e-06,0.1,0.002
689.2985971943888,-0.001480801,1.8112009827735739e-06,0.001524543,4.890922987194406e-06,0.1,0.002
685.3507014028056,-0.0014732946666666663,1.8754905728605507e-06,0.0015048459999999998,4.880588489106622e-06,0.1,0.002
681.4028056112224,-0.0014658246666666669,1.8616923006292615e-06,0.001485375,4.820227345952334e-06,0.1,0.002
677.4549098196393,-0.0014583816666666669,1.9154809375773575e-06,0.0014661546666666666,4.7875760974514835e-06,0.1,0.002
673.5070140280561,-0.001450828,1.872549776819484e-06,0.001447085,4.725641226331082e-06,0.1,0.002
669.559118236473,-0.001443103,1.9238245762022947e-06,0.001427773,4.816190853084343e-06,0.1,0.002
665.6112224448898,-0.0014351326666666665,1.9222416312443287e-06,0.0014085729999999998,4.666587011224925e-06,0.1,0.002
661.6633266533066,-0.001427388333333333,1.977914867283796e-06,0.001389797,4.781537514231164e-06,0.1,0.002
657.7154308617235,-0.0014193056666666666,1.9947358778099585e-06,0.0013707473333333332,4.677740860239635e-06,0.1,0.002
653.7675350701403,-0.0014112466666666669,1.9932424728455766e-06,0.0013517693333333334,4.7278176313766035e-06,0.1,0.002
649.8196392785571,-0.0014032320000000001,2.232450671347521e-06,0.0013324533333333333,4.8030263607669565e-06,0.1,0.002
645.871743486974,-0.0013943866666666666,1.962755432775274e-06,0.001314238,4.573266083081851e-06,0.1,0.002
641.9238476953908,-0.0013863996666666663,2.0309020710566503e-06,0.0012959356666666668,4.57852573312512e-06,0.1,0.002
637.9759519038076,-0.0013780033333333332,2.1122757606167254e-06,0.0012774546666666667,4.725323786672075e-06,0.1,0.002
634.0280561122245,-0.0013696263333333332,2.13781115993803e-06,0.0012588656666666666,4.611471698083208e-06,0.1,0.002
630.0801603206413,-0.0013609083333333332,2.2006151917639516e-06,0.0012403646666666666,4.63723964827736e-06,0.1,0.002
626.1322645290581,-0.001352163,2.162454084290984e-06,0.0012220619999999999,4.5325507167598216e-06,0.1,0.002
622.184368737475,-0.0013433810000000003,2.2328298188621537e-06,0.0012037666666666665,4.563741398847623e-06,0.1,0.002
618.2364729458918,-0.001334452,2.218471545907229e-06,0.0011857463333333333,4.475460112907069e-06,0.1,0.002
614.2885771543087,-0.0013253210000000002,2.264484267995685e-06,0.0011675673333333334,4.497920951827496e-06,0.1,0.002
610.3406813627255,-0.0013164796666666665,2.2306134930900748e-06,0.0011498329999999998,4.415831480782163e-06,0.1,0.002
606.3927855711423,-0.0013074233333333332,2.3043933884840303e-06,0.0011321066666666667,4.437565648966639e-06,0.1,0.002
602.4448897795592,-0.001297954,2.3380983726096707e-06,0.00111436,4.408990814234012e-06,0.1,0.002
598.496993987976,-0.0012886000000000002,2.324343634950168e-06,0.0010967326666666668,4.386540727675459e-06,0.1,0.002
594.5490981963928,-0.0012795166666666666,2.2644209463397426e-06,0.0010794596666666666,4.245007642971797e-06,0.1,0.002
590.6012024048097,-0.0012703969999999997,2.3452820015227706e-06,0.0010623923333333333,4.26482565750218e-06,0.1,0.002
586.6533066132265,-0.0012606939999999997,2.3821049515082218e-06,0.001045167,4.280591197486623e-06,0.1,0.002
582.7054108216433,-0.001251140666666667,2.3479067746020374e-06,0.001027989,4.19998996030546e-06,0.1,0.002
578.7575150300602,-0.0012417393333333333,2.408201172844336e-06,0.0010111883333333335,4.208398811371797e-06,0.1,0.002
574.809619238477,-0.00123194,2.408742410470659e-06,0.0009942088,4.1753184501304756e-06,0.1,0.002
570.8617234468938,-0.0012221926666666667,2.453481788986592e-06,0.0009774424666666667,4.155469205222871e-06,0.1,0.002
566.9138276553107,-0.001212406,2.440021311382345e-06,0.0009609378333333333,4.103414733148755e-06,0.1,0.002
562.9659318637275,-0.0012024273333333334,2.4864431534936696e-06,0.0009443202,4.10221291825115e-06,0.1,0.002
559.0180360721444,-0.0011923426666666666,2.4718305407576274e-06,0.0009278255666666667,4.035979754519209e-06,0.1,0.002
555.0701402805612,-0.0011824959999999997,2.5117093780929415e-06,0.000911923,4.009935444201895e-06,0.1,0.002
551.122244488978,-0.0011722363333333335,2.4833988581959273e-06,0.0008957820666666667,4.036939772759668e-06,0.1,0.002
547.1743486973949,-0.0011622266666666665,2.5605368360734116e-06,0.0008794782000000001,4.004425396982681e-06,0.1,0.002
543.2264529058117,-0.0011519826666666665,2.4838987275830854e-06,0.0008637544666666668,3.871053807714669e-06,0.1,0.002
539.2785571142285,-0.001142052,2.5333566665592263e-06,0.0008482174999999999,3.924627835859096e-06,0.1,0.002
535.3306613226453,-0.0011316730000000001,2.560584763942271e-06,0.0008325137666666666,3.864058942643379e-06,0.1,0.002
531.3827655310622,-0.0011213859999999998,2.565814490566309e-06,0.0008170760666666667,3.870203370481828e-06,0.1,0.002
527.4348697394789,-0.0011108589999999998,2.6159209340752882e-06,0.0008016265666666667,3.807055972649843e-06,0.1,0.002
523.4869739478959,-0.0011003486666666667,2.6051496864650413e-06,0.0007863042666666667,3.82407696865822e-06,0.1,0.002
519.5390781563126,-0.0010898583333333333,2.572476217361186e-06,0.0007712559999999999,3.68791299608148e-06,0.1,0.002
515.5911823647295,-0.0010794113333333333,2.646311563079608e-06,0.0007563866666666666,3.7603692224153926e-06,0.1,0.002
511.6432865731463,-0.0010685283333333332,2.640160453878169e-06,0.0007413862,3.653499422015381e-06,0.1,0.002
507.69539078156316,-0.0010578986666666668,2.638252873062426e-06,0.0007268148333333334,3.6964621832533745e-06,0.1,0.002
503.74749498998,-0.0010472173333333334,2.676106541642588e-06,0.0007119573333333332,3.6206553396987245e-06,0.1,0.002
499.79959919839683,-0.0010392536666666665,1.0329165288422768e-06,0.0007011610333333334,1.4117996903086348e-06,0.3,0.002
495.85170340681367,-0.0010321773333333332,1.4549546002844458e-06,0.0006918150333333333,1.9136224023795567e-06,0.3,0.002
491.9038076152305,-0.0010232243333333333,1.6736600278697177e-06,0.0006801364333333334,2.2089600974717075e-06,0.3,0.002
487.95591182364734,-0.0010132746666666667,1.8402639907240355e-06,0.0006671823666666666,2.3927669406405273e-06,0.3,0.002
484.0080160320641,-0.0010027759,1.937914624022452e-06,0.0006536581666666667,2.4739232685936086e-06,0.3,0.001
480.06012024048096,-0.0009917274666666667,1.8713619057312647e-06,0.0006395735,2.373332126638274e-06,0.3,0.001
476.1122244488978,-0.0009810144666666666,1.9267431714914224e-06,0.0006261922333333334,2.397127679582848e-06,0.3,0.001
472.1643286573146,-0.0009701785666666667,1.943676082124342e-06,0.0006127831666666667,2.400787510843516e-06,0.3,0.001
468.21643286573146,-0.0009592391333333333,1.9563054249159475e-06,0.0005993861,2.372907124885705e-06,0.3,0.001
464.2685370741483,-0.0009481765333333333,1.976611169541332e-06,0.0005861179666666666,2.368448092223164e-06,0.3,0.001
460.32064128256513,-0.0009370960333333334,1.966215255820735e-06,0.0005728699666666667,2.341306778750327e-06,0.3,0.001
456.37274549098197,-0.0009259280666666667,1.9942554656367975e-06,0.0005598105333333333,2.3281994864892725e-06,0.3,0.001
452.4248496993988,-0.0009147085,1.982823403634327e-06,0.0005468526,2.271312977112581e-06,0.3,0.001
448.47695390781564,-0.0009035862333333334,1.993556448215658e-06,0.0005341129666666666,2.2677287974731184e-06,0.3,0.001
444.5290581162325,-0.0008923707000000001,1.9803426664763517e-06,0.0005214867666666666,2.229046428159114e-06,0.3,0.001
440.5811623246493,-0.0008811888333333333,2.0056785897933754e-06,0.0005090155,2.2206031275308957e-06,0.3,0.001
436.63326653306615,-0.000869866,2.0058038787478655e-06,0.0004966336333333333,2.1864136156932565e-06,0.3,0.001
432.685370741483,-0.0008585907,2.010883920899795e-06,0.00048454193333333337,2.1529852288289257e-06,0.3,0.001
428.7374749498998,-0.0008472638666666666,2.007677858179003e-06,0.0004725633333333333,2.129784986539462e-06,0.3,0.001
424.78957915831666,-0.0008359270333333333,2.0253658679085352e-06,0.0004605987333333333,2.126235561320106e-06,0.3,0.001
420.8416833667335,-0.0008245584666666665,2.0108787255547955e-06,0.00044885263333333333,2.07914478385278e-06,0.3,0.001
416.8937875751503,-0.0008132514666666667,2.0158014573750915e-06,0.00043724363333333334,2.0665231587271295e-06,0.3,0.001
412.94589178356716,-0.0008019166333333333,2.001345955156738e-06,0.0004257796666666667,2.015291200353495e-06,0.3,0.001
408.997995991984,-0.0007906275666666667,2.022428056954206e-06,0.0004145859666666666,1.9952160030655533e-06,0.3,0.001
405.05010020040083,-0.0007793563666666667,2.0006608322140795e-06,0.00040349350000000006,1.967181295661386e-06,0.3,0.001
401.10220440881767,-0.0007680672000000001,1.9981821805497756e-06,0.00039252623333333337,1.948023351730901e-06,0.3,0.001
397.1543086172345,-0.0007567482333333335,2.027401254205873e-06,0.00038162263333333334,1.9250107789020034e-06,0.3,0.001
393.20641282565134,-0.0007453478666666666,2.010526245096589e-06,0.00037098109999999997,1.876597423530153e-06,0.3,0.001
389.2585170340682,-0.0007340627666666666,2.0134856953938248e-06,0.0003605245,1.855418726325676e-06,0.3,0.001
385.310621242485,-0.0007227696666666666,1.995357350339924e-06,0.0003501989333333333,1.8274138362420533e-06,0.3,0.001
381.3627254509018,-0.0007115679666666666,1.995676367940334e-06,0.00034006429999999994,1.796495572867725e-06,0.3,0.001
377.4148296593186,-0.0007002371000000001,1.998195008000975e-06,0.0003300566333333333,1.7583393961980792e-06,0.3,0.001
373.46693386773546,-0.0006889757999999999,1.9929205102060624e-06,0.00032014826666666664,1.7464409319782075e-06,0.3,0.001
369.5190380761523,-0.0006777959666666667,1.9922979443067442e-06,0.0003104586666666667,1.7078082119748896e-06,0.3,0.001
365.57114228456913,-0.0006665326333333333,2.00266454976586e-06,0.00030084436666666663,1.697801784334345e-06,0.3,0.001
361.62324649298597,-0.0006553587999999999,1.9790951198295985e-06,0.0002914744999999999,1.6485686266172423e-06,0.3,0.001
357.6753507014028,-0.0006441411666666668,2.0024124297678732e-06,0.0002822517333333333,1.64435012357128e-06,0.3,0.001
353.72745490981964,-0.0006329592999999999,1.9719407555333252e-06,0.00027317389999999996,1.6014819876185528e-06,0.3,0.001
349.7795591182365,-0.0006214894333333334,2.0131357908055295e-06,0.00026414786666666666,1.6039766360171473e-06,0.3,0.001
345.8316633266533,-0.0006105817666666667,1.924922850113442e-06,0.00025552303333333334,1.544967777082173e-06,0.3,0.001
341.88376753507015,-0.0005995708333333333,1.975243024429035e-06,0.00024684256666666665,1.544761657631653e-06,0.3,0.001
337.935871743487,-0.0005885081666666665,1.9593480902812816e-06,0.00023832413333333332,1.4893700845957951e-06,0.3,0.001
333.9879759519038,-0.0005774793666666666,1.9734255409200336e-06,0.00022999929999999999,1.4771106514634077e-06,0.3,0.001
330.04008016032066,-0.0005664942333333331,1.938798024263721e-06,0.00022180966666666667,1.4379551762446884e-06,0.3,0.001
326.0921843687375,-0.0005556501666666667,1.9262220031853996e-06,0.00021383266666666665,1.4069473416664277e-06,0.3,0.001
322.1442885771543,-0.0005447722666666667,1.91618123591921e-06,0.00020596686666666668,1.3848500937726888e-06,0.3,0.001
318.19639278557116,-0.0005338765666666666,1.930077851337156e-06,0.00019827386666666666,1.354032513970359e-06,0.3,0.001
314.248496993988,-0.0005229708999999999,1.950856997151084e-06,0.0001906384,1.362787916979991e-06,0.3,0.001
310.30060120240483,-0.0005122341333333333,1.8815679407227312e-06,0.0001832853,1.279408565184188e-06,0.3,0.001
306.35270541082167,-0.0005014228666666667,2.1555422942318315e-06,0.00017599356666666665,1.4263242427847716e-06,0.3,0.0005
302.4048096192385,-0.0004903420333333333,1.8389468269154015e-06,0.00016874673333333335,1.2076228697551059e-06,0.3,0.0005
298.45691382765534,-0.0004800516666666667,1.8476999636184326e-06,0.00016201423333333332,1.2003315287406598e-06,0.3,0.0005
294.5090180360722,-0.00046958116666666664,1.8627351410105384e-06,0.0001553714,1.1808594779509805e-06,0.3,0.0005
290.561122244489,-0.0004591861666666667,1.854120314027354e-06,0.00014879999999999998,1.1660798428924158e-06,0.3,0.0005
286.61322645290585,-0.0004487901,1.8419148433084539e-06,0.00014233093333333334,1.13852512586338e-06,0.3,0.0005
282.6653306613226,-0.00043841983333333333,1.843474058823598e-06,0.00013603756666666665,1.1169968869945683e-06,0.3,0.0005
278.71743486973946,-0.0004281440333333333,1.8205969622321433e-06,0.00012984766666666666,1.0888925974993539e-06,0.3,0.0005
274.7695390781563,-0.00041794366666666663,1.8230012677511291e-06,0.00012381369999999998,1.0639462439428034e-06,0.3,0.0005
270.82164328657313,-0.0004077850333333333,1.8037277784878983e-06,0.0001180276,1.0203488161735025e-06,0.3,0.0005
266.87374749498997,-0.0003976831333333334,1.7976727127656495e-06,0.00011238106666666667,1.0025979231753652e-06,0.3,0.0005
262.9258517034068,-0.00038757603333333326,1.780550335960454e-06,0.00010679213333333334,9.887749906941525e-07,0.3,0.0005
258.97795591182364,-0.00037758240000000003,1.7704020183751097e-06,0.00010130848333333333,9.600506570257402e-07,0.3,0.0005
255.03006012024048,-0.0003676483,1.7477804619955347e-06,9.603646333333334e-05,9.191096160536151e-07,0.3,0.0005
251.0821643286573,-0.0003578214,1.711202532334105e-06,9.082105666666666e-05,9.106031622623672e-07,0.3,0.0005
247.13426853707415,-0.0003478575666666667,1.7325536967788952e-06,8.580632000000001e-05,8.785072234193644e-07,0.3,0.0005
243.18637274549098,-0.0003384261333333334,1.673900489541983e-06,8.096642333333334e-05,8.425395878664835e-07,0.3,0.0005
239.23847695390782,-0.00032908803333333333,1.6671634089741238e-06,7.631626666666667e-05,8.141001156014056e-07,0.3,0.0005
235.29058116232466,-0.0003197351,1.6659888224915209e-06,7.184592000000001e-05,7.953307418510443e-07,0.3,0.0005
231.3426853707415,-0.0003104466666666667,1.648474756319377e-06,6.742722333333333e-05,7.743554139555191e-07,0.3,0.0005
227.39478957915833,-0.00030116323333333336,1.644571670341213e-06,6.319628999999999e-05,7.412299307457396e-07,0.3,0.0005
223.44689378757516,-0.0002919871333333334,1.6155082323804089e-06,5.904359999999999e-05,7.249985972400223e-07,0.3,0.0005
219.498997995992,-0.00028295403333333336,1.5945674749668721e-06,5.506400000000001e-05,6.927368167878287e-07,0.3,0.0005
215.55110220440883,-0.0002740292333333333,1.5700353431973767e-06,5.123738333333333e-05,6.693108047752466e-07,0.3,0.0005
211.60320641282567,-0.0002652356,1.542301712808922e-06,4.7541896666666675e-05,6.46489057645646e-07,0.3,0.0005
207.6553106212425,-0.0002566664333333333,1.512935902659313e-06,4.4011303333333335e-05,6.249280611842896e-07,0.3,0.0005
203.7074148296593,-0.0002481559,1.4916222566945995e-06,4.055821333333333e-05,6.031817502396956e-07,0.3,0.0005
199.75951903807615,-0.00023970993333333334,1.5028751541258813e-06,3.716175e-05,5.98267997779145e-07,0.3,0.0005
195.81162324649299,-0.00023120729999999998,1.485672555892901e-06,3.3948053333333336e-05,5.476567207861345e-07,0.3,0.0005
191.86372745490982,-0.0002230176333333333,1.440171297296106e-06,3.080984666666667e-05,5.358946947136372e-07,0.3,0.0005
187.91583166332666,-0.00021497203333333334,1.4299298230643662e-06,2.7866276666666665e-05,5.081283247916373e-07,0.3,0.0005
183.9679358717435,-0.00020682200000000003,1.4247164162269863e-06,2.509466e-05,4.785412741516309e-07,0.3,0.0005
180.02004008016033,-0.00019861263333333332,1.5809950555126857e-06,2.237595e-05,5.090125458506236e-07,0.3,0.0002
176.07214428857716,-0.0001910062,1.3195170177000363e-06,1.985517333333333e-05,4.3151009484779787e-07,0.3,0.0002
172.124248496994,-0.00018354596666666668,1.3315050001992306e-06,1.7507993333333333e-05,4.128937659441655e-07,0.3,0.0002
168.17635270541084,-0.00017606936666666667,1.3142268318504061e-06,1.523504e-05,3.9560080687480883e-07,0.3,0.0002
164.22845691382767,-0.00016873289999999998,1.2912759929620007e-06,1.3101656666666668e-05,3.7215180118094585e-07,0.3,0.0002
160.2805611222445,-0.00016155956666666666,1.2735240786451154e-06,1.1077826666666668e-05,3.544896443558761e-07,0.3,0.0002
156.3326653306613,-0.00015444206666666662,1.252482280202888e-06,9.240019999999998e-06,3.272669229950786e-07,0.3,0.0002
152.38476953907815,-0.00014903513333333333,3.487842440376131e-07,7.941135333333333e-06,8.499467107740065e-08,1.0,0.0002
148.43687374749499,-0.00014497753333333333,4.064740035421159e-07,6.965328e-06,1.0303607706041604e-07,1.0,0.0002
144.48897795591182,-0.0001402129,4.689819008590115e-07,5.7339959999999995e-06,1.2166175089429983e-07,1.0,0.0002
140.54108216432866,-0.00013491476666666668,5.117929062510436e-07,4.418223666666666e-06,1.254565340794262e-07,1.0,0.0002
136.5931863727455,-0.00012928590000000002,5.332234272172738e-07,3.0346363333333334e-06,1.2848970831635588e-07,1.0,0.0002
132.64529058116233,-0.0001235241,5.394841579385477e-07,1.682845e-06,1.227830379096939e-07,1.0,0.0002
128.69739478957916,-0.00011765926666666667,5.522651496840588e-07,4.097842666666667e-07,1.1528029756002927e-07,1.0,0.0002
124.749498997996,-0.00011175076666666668,5.521852155049263e-07,-7.984578666666666e-07,1.0889265230759246e-07,1.0,0.0002
120.80160320641284,-0.0001058521,5.45432693678453e-07,-1.911084666666667e-06,1.0069647053507994e-07,1.0,0.0002
116.85370741482966,-9.995997666666666e-05,6.281333853481201e-07,-2.9549146666666665e-06,1.0844580378337481e-07,1.0,0.0001
112.90581162324649,-9.424471333333332e-05,5.158220705717128e-07,-3.921143333333333e-06,8.439376534370818e-08,1.0,0.0001
