Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integración [s],Escala [V]
81.32264529058116,0.002748011666666667,1.7656552906939537e-05,0.005939084333333332,1.5391242679596242e-05,1.0,0.01
77.374749498998,0.0025576579999999995,1.7234076205780985e-05,0.005767136666666667,1.609247740060219e-05,1.0,0.01
73.42685370741484,0.0023708013333333332,1.693905167226179e-05,0.005586844333333334,1.6825621669214946e-05,1.0,0.01
69.47895791583167,0.002187266333333334,1.661783449256316e-05,0.005398573333333334,1.7553774396281674e-05,1.0,0.01
65.5310621242485,0.0020077859999999997,1.6217970608761946e-05,0.0052015763333333334,1.8337732953909196e-05,1.0,0.01
61.58316633266533,0.0018306336666666669,1.8071734187829212e-05,0.004993834666666667,2.2044444913754456e-05,1.0,0.005
57.635270541082164,0.0016602276666666665,1.5030332594087493e-05,0.0047789393333333334,1.95652061805873e-05,1.0,0.005
53.687374749499,0.001498413,1.4537553015093942e-05,0.0045600630000000005,2.037166105974984e-05,1.0,0.005
49.739478957915836,0.0013393873333333336,5.354934754245131e-06,0.004328535,8.098827384257565e-06,3.0,0.005
45.791583166332664,0.0012019943333333334,5.242881957685312e-06,0.004112162000000001,8.53962348896793e-06,3.0,0.005
41.8436873747495,0.0010684169999999999,5.046773325601221e-06,0.0038848793333333327,8.930102251498719e-06,3.0,0.005
37.895791583166336,0.00093892,5.014592632175289e-06,0.0036464286666666665,9.595998031587e-06,3.0,0.005
33.947895791583164,0.0008147833999999999,4.80301659099085e-06,0.003397869666666667,9.9949972430656e-06,3.0,0.005
30.0,0.0006976324333333333,4.488724760874618e-06,0.0031408623333333335,1.026863109453035e-05,3.0,0.005
