Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integración [s],Escala [V]
65.5310621242485,-0.02568543,2.7191091065518917e-05,0.010541656666666668,4.1957785795831526e-05,1.0,0.05
61.58316633266533,-0.025972223333333332,2.607914471160573e-05,0.010084533333333335,4.3279574345822146e-05,1.0,0.05
57.635270541082164,-0.026246573333333332,2.4544530053671017e-05,0.009617420333333331,4.267498966868327e-05,1.0,0.05
53.687374749499,-0.026508066666666667,2.3475864674644343e-05,0.009140201333333332,4.399005218859777e-05,1.0,0.05
49.739478957915836,-0.02676219,8.55208941331491e-06,0.008642320333333335,1.7211989713246083e-05,3.0,0.05
45.791583166332664,-0.02698154,8.247084333265729e-06,0.008184747333333334,1.7768648594895606e-05,3.0,0.05
41.8436873747495,-0.027195413333333335,7.97791674283179e-06,0.007709532333333334,1.845940874519616e-05,3.0,0.05
37.895791583166336,-0.027401850000000002,7.935647421603219e-06,0.007216101,1.9576068783083027e-05,3.0,0.05
33.947895791583164,-0.02759824333333333,7.728289303303754e-06,0.006707666333333334,2.0010892114601494e-05,3.0,0.05
30.0,-0.02778129333333333,7.088203031955248e-06,0.006185433666666668,2.0524082031170612e-05,3.0,0.05
