Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integración [s],Escala [V]
1964.468937875752,0.0020307686666666,3.250921647095727e-06,0.006765316,2.244682011629631e-06,0.03,0.01
1968.416833667335,0.0020429126666666,3.025301013489696e-06,0.0067734386666666,2.412568110725339e-06,0.03,0.01
1972.364729458918,0.0020547693333333,3.209810932472848e-06,0.0067819736666666,2.277077781329021e-06,0.03,0.01
1976.312625250501,0.0020670563333333,3.129653317683782e-06,0.006790048,2.323635657039853e-06,0.03,0.01
1980.2605210420843,0.0020787866666666,3.207711887865816e-06,0.0067985826666666,2.190677115008484e-06,0.03,0.01
1984.208416833668,0.0020906276666666,3.2673339624566293e-06,0.006806991,2.1658614144646538e-06,0.03,0.01
1988.1563126252504,0.0021030253333333,3.28780750991022e-06,0.0068149069999999,2.2366569547727804e-06,0.03,0.01
1992.1042084168337,0.0021148993333333,2.9923590842157835e-06,0.006822791,2.141649442213516e-06,0.03,0.01
1996.052104208417,0.0021261039999999,3.328612924327513e-06,0.0068310239999999,2.087054703004457e-06,0.03,0.01
2000.0,0.0021383426666666,3.3775069043435747e-06,0.0068395756666666,2.35553770695544e-06,0.03,0.01
