Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integración [s],Escala [V]
50133.2,0.6892475666666664,3.022767311959161e-05,0.07654467000000002,9.88429297758142e-05,0.001,1.0
50133.4,0.6891804666666667,3.043214674575028e-05,0.07658739999999999,4.564822011864175e-05,0.001,1.0
50133.6,0.6892068999999998,2.414449557697857e-05,0.07653045333333335,2.0770006152032737e-05,0.001,1.0
50133.8,0.6891743666666665,2.939555899941789e-05,0.07648362,3.288293782495646e-05,0.001,1.0
50134.0,0.6892577333333335,2.697521496159651e-05,0.07646327000000003,3.0235973607610346e-05,0.001,1.0
50134.2,0.6892028333333332,2.76563233677615e-05,0.07641853333333334,1.0949835107841145e-05,0.001,1.0
50134.4,0.689274,2.220446049250313e-16,0.07641446666666667,1.094983510783865e-05,0.001,1.0
50134.6,0.6891845333333333,3.0432146745750282e-05,0.07635955333333336,3.500759663590428e-05,0.001,1.0
50134.8,0.6892150333333332,2.4819996418675845e-05,0.07636158333333334,3.971726814483633e-05,0.001,1.0
50135.0,0.6892109666666665,1.9182428301853592e-05,0.07632087666666668,3.0277226682042838e-05,0.001,1.0
50135.2,0.6892679000000002,1.8300000000026628e-05,0.07634735000000001,2.6073214224565962e-05,0.001,1.0
50135.4,0.6892475666666668,3.022767311959161e-05,0.07633106,2.9932764656814542e-05,0.001,1.0
50135.6,0.6892394333333334,3.0227673119591614e-05,0.07629033333333333,1.5216073372878604e-05,0.001,1.0
50135.8,0.6892231666666666,3.1826700879776766e-05,0.07619476666666666,4.010360194407608e-05,0.001,1.0
50136.0,0.6892699333333334,1.5216073372902837e-05,0.07621916666666667,5.147988819809936e-05,0.001,1.0
50136.2,0.689213,3.1500264549170825e-05,0.07622731999999999,7.28103628155608e-05,0.001,1.0
50136.4,0.6892719666666668,1.0949835107856092e-05,0.07639413333333335,2.939555899942458e-05,0.001,1.0
50136.6,0.6892699333333334,1.5216073372902836e-05,0.07638599666666668,4.3853471799718626e-05,0.001,1.0
50136.8,0.6892150333333333,2.481999641867585e-05,0.07640226666666668,3.0227673119544628e-05,0.001,1.0
50137.0,0.6892516333333334,2.9395558999471392e-05,0.07632902333333334,3.027722668204284e-05,0.001,1.0
50137.2,0.6892374,2.988377486199826e-05,0.07629643666666668,1.0967785657198775e-05,0.001,1.0
50137.4,0.689274,2.220446049250313e-16,0.07629847333333334,1.5241017755461274e-05,0.001,1.0
50137.6,0.6893187333333333,2.697521496154741e-05,0.0762151,4.21150408603232e-05,0.001,1.0
50137.8,0.6892516333333333,2.9395558999471395e-05,0.07627813333333333,3.498278941930467e-05,0.001,1.0
50138.0,0.6892048666666668,3.426634241092709e-05,0.07623746666666667,3.498278941930532e-05,0.001,1.0
50138.2,0.6892719666666668,1.0949835107856092e-05,0.07627203333333334,3.688132619933878e-05,0.001,1.0
50138.4,0.6892658666666667,2.073601268864083e-05,0.07627406666666667,3.27865148430777e-05,0.001,1.0
50138.6,0.6892414666666665,3.043214674580567e-05,0.07625780000000001,2.9883774861950667e-05,0.001,1.0
50138.8,0.6892719666666668,1.0949835107856092e-05,0.07632291333333334,3.0482035510922552e-05,0.001,1.0
50139.0,0.6892495999999999,2.9883774861998257e-05,0.07629440000000001,2.7755575615628914e-17,0.001,1.0
50139.2,0.6892760333333335,1.918242830185359e-05,0.07635749333333333,9.519376356790458e-05,0.001,1.0
50139.4,0.6891946999999999,3.905905784834866e-05,0.07640632333333335,7.060781204811672e-05,0.001,1.0
50139.6,0.6891642,2.4399999999991093e-05,0.07641853333333334,1.0949835107841145e-05,0.001,1.0
50139.8,0.6892048666666665,2.6039371898893912e-05,0.07632087666666668,3.0277226682042835e-05,0.001,1.0
50140.0,0.6892394333333332,3.4084877715661864e-05,0.07629643666666668,1.0967785657198777e-05,0.001,1.0
50140.2,0.6892089333333332,2.697521496156526e-05,0.07629847333333334,1.5241017755461274e-05,0.001,1.0
50140.4,0.6891642,2.4399999999991096e-05,0.07634124333333334,2.584240292405239e-05,0.001,1.0
50140.6,0.6891581,1.8299999999993326e-05,0.07634529666666667,4.482115187671586e-05,0.001,1.0
50140.8,0.6892760333333335,1.0949835107836161e-05,0.07641039666666669,5.0678032606730194e-05,0.001,1.0
50141.0,0.6891743666666665,4.010360194408885e-05,0.07640430000000001,2.4399999999996643e-05,0.001,1.0
50141.2,0.6892536666666667,2.875567576829478e-05,0.07642666666666667,3.551064003303215e-05,0.001,1.0
50141.4,0.6891824999999998,3.049999999998887e-05,0.07643886666666667,2.939555899943127e-05,0.001,1.0
50141.6,0.6892252000000001,3.660000000003105e-05,0.07638193333333335,3.0227673119543472e-05,0.001,1.0
50141.8,0.6891601333333334,2.0736012688603087e-05,0.0763555,0.0,0.001,1.0
50142.0,0.6891885999999999,2.9883774861943863e-05,0.07630254666666667,2.0770006152037456e-05,0.001,1.0
50142.2,0.6892028333333332,2.76563233677615e-05,0.07631070333333333,9.957257816398053e-05,0.001,1.0
50142.4,0.6892292666666665,2.6975214961596502e-05,0.07636972666666669,4.073478393488792e-05,0.001,1.0
50142.6,0.6891662333333333,2.580010766557128e-05,0.07634938333333334,2.885922248125026e-05,0.001,1.0
50142.8,0.6892089333333332,2.6975214961565267e-05,0.07630051,1.8330000000002513e-05,0.001,1.0
50143.0,0.6892028333333332,2.2733357771239566e-05,0.07630865666666665,2.5842402924052397e-05,0.001,1.0
50143.2,0.6892699333333335,1.5216073372902836e-05,0.07630458666666667,2.7693088588232376e-05,0.001,1.0
50143.4,0.6892638333333335,2.273335777128094e-05,0.07628831333333333,3.6454727478826264e-05,0.001,1.0
50143.6,0.6892150333333332,3.688132619936338e-05,0.07627407666666668,4.267063536229674e-05,0.001,1.0
50143.8,0.6891581,1.8299999999993326e-05,0.07635955333333336,3.500759663590428e-05,0.001,1.0
50144.0,0.689274,2.220446049250313e-16,0.07639210000000002,2.9883774861950663e-05,0.001,1.0
50144.2,0.6892089333333331,3.12366593746774e-05,0.07629237333333333,2.483693396715586e-05,0.001,1.0
50144.4,0.6892251999999999,3.303775617888459e-05,0.07617443333333335,1.0949835107841142e-05,0.001,1.0
50144.6,0.6892597666666667,2.580010766561823e-05,0.07624966666666666,4.147202537721906e-05,0.001,1.0
50144.8,0.6892353666666665,2.9395558999471392e-05,0.07626593333333333,3.043214674575721e-05,0.001,1.0
50145.0,0.689274,2.220446049250313e-16,0.07635346333333334,1.0967785657198773e-05,0.001,1.0
50145.2,0.6892333333333331,3.637337243403296e-05,0.07635140000000001,4.9678231315806144e-05,0.001,1.0
50145.4,0.6891560666666665,1.5216073372875143e-05,0.07639819666666667,3.575241235061946e-05,0.001,1.0
50145.6,0.6891865666666666,3.0227673119536598e-05,0.07637380000000002,2.795371173922678e-05,0.001,1.0
50145.8,0.6892190999999999,2.414449557700195e-05,0.07631069333333333,2.7019436625432363e-05,0.001,1.0
50146.0,0.6892231666666665,2.273335777128094e-05,0.07625576666666667,2.9395558999424575e-05,0.001,1.0
50146.2,0.6892211333333332,2.073601268864083e-05,0.0762395,2.4144495576975068e-05,0.001,1.0
50146.4,0.6892414666666666,3.043214674580567e-05,0.07619476666666668,3.334914624927697e-05,0.001,1.0
50146.6,0.6892312999999999,3.2085458804091855e-05,0.07614796,2.993276465680774e-05,0.001,1.0
50146.8,0.6892272333333334,3.0227673119582405e-05,0.07622932333333333,6.854989756050142e-05,0.001,1.0
50147.0,0.689274,2.220446049250313e-16,0.07632698666666667,3.0482035510922552e-05,0.001,1.0
50147.2,0.689274,2.220446049250313e-16,0.07632291333333334,3.048203551092255e-05,0.001,1.0
50147.4,0.6892190999999999,2.414449557700195e-05,0.0762029,3.432661746614126e-05,0.001,1.0
50147.6,0.6892516333333333,2.9395558999471395e-05,0.0762517,3.905905784833783e-05,0.001,1.0
50147.8,0.6892170666666666,3.498278941933005e-05,0.07629035,3.8393130896033456e-05,0.001,1.0
50148.0,0.6892658666666667,2.073601268864083e-05,0.07632495,3.0550000000004185e-05,0.001,1.0
50148.2,0.6892129999999999,2.7280029325512304e-05,0.07630254666666667,2.0770006152037453e-05,0.001,1.0
50148.4,0.6892150333333333,2.481999641867585e-05,0.07628017333333334,4.072979199008347e-05,0.001,1.0
50148.6,0.6891723333333334,2.8755675768242442e-05,0.07629643666666668,1.0967785657198777e-05,0.001,1.0
50148.8,0.6892618000000001,2.4400000000035504e-05,0.0762273,4.269999999999948e-05,0.001,1.0
50149.0,0.6892292666666665,2.6975214961596505e-05,0.07611333666666667,1.0967785657196283e-05,0.001,1.0
50149.2,0.689274,2.220446049250313e-16,0.07613981333333332,3.0482035510915633e-05,0.001,1.0
50149.4,0.6891926666666667,3.278651484307798e-05,0.07605029666666667,1.576304715324913e-05,0.001,1.0
50149.6,0.6891784333333334,3.0227673119536598e-05,0.07605028999999999,2.730239733063747e-05,0.001,1.0
50149.8,0.6891642,2.4399999999991093e-05,0.07606453666666667,4.9056018885441977e-05,0.001,1.0
50150.0,0.6891581,1.8299999999993323e-05,0.07614796333333333,5.132868258153005e-05,0.001,1.0
50150.2,0.689152,0.0,0.0761724,1.3877787807814457e-17,0.001,1.0
50150.4,0.6892190999999999,3.2849505323545605e-05,0.07614999666666666,2.944374844040863e-05,0.001,1.0
50150.6,0.6891499666666667,1.0949835107836161e-05,0.0761724,1.3877787807814457e-17,0.001,1.0
50150.8,0.6891601333333333,2.073601268860309e-05,0.0761907,2.7953711739233144e-05,0.001,1.0
50151.0,0.6891662333333334,2.5800107665571276e-05,0.07615203333333334,2.8802816220329436e-05,0.001,1.0
50151.2,0.6892069,2.4144495576978568e-05,0.07605436333333333,2.1909579082118266e-05,0.001,1.0
50151.4,0.6892191000000001,2.882747532016563e-05,0.07599328666666666,3.501534647677871e-05,0.001,1.0
50151.6,0.6892557000000001,2.7953711739271295e-05,0.07599938333333332,2.2770625570870808e-05,0.001,1.0
50151.8,0.6892333333333334,3.2786514843119296e-05,0.07598920333333332,1.5763047153249134e-05,0.001,1.0
50152.0,0.6892109666666665,3.6881326199359504e-05,0.07600345666666666,2.584240292404653e-05,0.001,1.0
50152.2,0.6891723333333334,2.8755675768242435e-05,0.07596276666666667,3.022767311955035e-05,0.001,1.0
50152.4,0.6892251999999999,2.4400000000035504e-05,0.07590176666666665,3.408487771562483e-05,0.001,1.0
50152.6,0.6892618000000001,2.4400000000035508e-05,0.07587735,4.194654336176052e-05,0.001,1.0
50152.8,0.689274,2.220446049250313e-16,0.07598108666666666,7.175841290205967e-05,0.001,1.0
50153.0,0.6892557000000001,2.7953711739271295e-05,0.07599942333333332,0.00010927282578736722,0.001,1.0
50153.2,0.6892069,2.8827475320147622e-05,0.07608283333333332,3.043214674576413e-05,0.001,1.0
50153.4,0.6892333333333334,3.2786514843119296e-05,0.07608689999999999,2.988377486195746e-05,0.001,1.0
50153.6,0.6892597666666667,2.580010766561823e-05,0.07609504,3.499751991213245e-05,0.001,1.0
50153.8,0.6892394333333333,3.022767311959161e-05,0.0760564,1.8300000000001648e-05,0.001,1.0
50154.0,0.6891865666666667,3.754791013566295e-05,0.07604826333333332,1.0967785657196285e-05,0.001,1.0
50154.2,0.6891885999999999,2.9883774861943867e-05,0.07601160666666666,3.3395488051862367e-05,0.001,1.0
50154.4,0.6892455333333334,3.0432146745805668e-05,0.07597904333333333,3.553068798783609e-05,0.001,1.0
50154.6,0.6891743666666666,2.9395558999417893e-05,0.07600549999999999,3.502541934081436e-05,0.001,1.0
50154.8,0.6892272333333332,2.5800107665618236e-05,0.07597699999999999,2.4400000000002196e-05,0.001,1.0
50155.0,0.6892170666666665,3.1236659374688e-05,0.07598716666666666,1.0949835107841145e-05,0.001,1.0
50155.2,0.6892719666666668,1.0949835107856092e-05,0.07598921666666666,3.524724181486482e-05,0.001,1.0
50155.4,0.6892658666666668,2.073601268864083e-05,0.07593429999999998,1.830000000000165e-05,0.001,1.0
50155.6,0.6892821333333335,2.073601268860309e-05,0.07590379666666666,3.3789904639635925e-05,0.001,1.0
50155.8,0.6892719666666667,1.0949835107856092e-05,0.07581831999999998,2.4439999999997797e-05,0.001,1.0
50156.0,0.6892841666666667,2.2733357771239562e-05,0.07592207,0.00010009235451988402,0.001,1.0
50156.2,0.689274,2.220446049250313e-16,0.07596886666666666,2.8755675768255517e-05,0.001,1.0
50156.4,0.689274,2.220446049250313e-16,0.07593633333333333,2.0736012688612523e-05,0.001,1.0
50156.6,0.6892862000000001,2.4399999999991096e-05,0.0758631,4.7115390266875435e-05,0.001,1.0
50156.8,0.6893370333333332,1.0949835107836161e-05,0.07580203333333332,1.5216073372882067e-05,0.001,1.0
50157.0,0.689274,2.220446049250313e-16,0.07578373333333333,2.939555899943127e-05,0.001,1.0
50157.2,0.6893045000000001,3.0499999999988866e-05,0.07574306666666666,1.918242830184731e-05,0.001,1.0
50157.4,0.6893146666666667,2.875567576824244e-05,0.07574916666666665,3.1236659374665596e-05,0.001,1.0
50157.6,0.6893410999999999,1.8299999999993323e-05,0.0757817,2.9883774861957467e-05,0.001,1.0
50157.8,0.6892841666666668,2.273335777123957e-05,0.07584681666666665,4.5511442395169304e-05,0.001,1.0
50158.0,0.6892984000000001,2.988377486194386e-05,0.07579593333333333,2.2733357771249913e-05,0.001,1.0
50158.2,0.689274,2.220446049250313e-16,0.07575526666666664,2.273335777124991e-05,0.001,1.0
50158.4,0.6892963666666668,2.9395558999417893e-05,0.07564540333333335,2.9443748440415318e-05,0.001,1.0
50158.6,0.6893411,1.8299999999993323e-05,0.07563318666666667,2.769308858823238e-05,0.001,1.0
50158.8,0.6893349999999999,0.0,0.07559453333333335,3.043214674575721e-05,0.001,1.0
50159.0,0.6893004333333335,3.0227673119536598e-05,0.07566574666666667,8.652757068639255e-05,0.001,1.0
50159.2,0.6893146666666666,2.8755675768242435e-05,0.07575525333333331,6.119802139140155e-05,0.001,1.0
50159.4,0.6892862000000001,2.4399999999991096e-05,0.07577966666666665,3.022767311955035e-05,0.001,1.0
50159.6,0.6893349999999999,0.0,0.07578983333333332,2.6975214961559676e-05,0.001,1.0
50159.8,0.6893329666666667,1.0949835107836161e-05,0.07582239333333331,2.7019436625426227e-05,0.001,1.0
50160.0,0.6893349999999999,0.0,0.07590176666666665,3.022767311955035e-05,0.001,1.0
50160.2,0.6893349999999999,0.0,0.07582850333333331,2.944374844040864e-05,0.001,1.0
50160.4,0.6893166999999999,2.795371173922042e-05,0.07577153333333332,3.022767311955035e-05,0.001,1.0
50160.6,0.6893349999999999,0.0,0.075739,4.5512159547383945e-05,0.001,1.0
50160.8,0.6893370333333332,1.0949835107836163e-05,0.07569630000000001,2.4399999999996646e-05,0.001,1.0
50161.0,0.6893309333333333,1.5216073372875143e-05,0.07562300000000001,1.3877787807814457e-17,0.001,1.0
50161.2,0.6893309333333332,1.5216073372875143e-05,0.07558436666666667,2.939555899942458e-05,0.001,1.0
50161.4,0.6893288999999999,1.8299999999993323e-05,0.07561690000000001,1.8299999999997484e-05,0.001,1.0
50161.6,0.6893349999999999,0.0,0.07561486666666667,2.073601268860781e-05,0.001,1.0
50161.8,0.6893329666666667,1.0949835107836161e-05,0.0755681,1.829999999999749e-05,0.001,1.0
50162.0,0.6893309333333332,1.5216073372875143e-05,0.07558641000000002,4.344260082760417e-05,0.001,1.0
50162.2,0.6893146666666666,2.8755675768242435e-05,0.07566575333333334,5.929039682406809e-05,0.001,1.0
50162.4,0.6893349999999999,0.0,0.07570036333333334,3.124490874081793e-05,0.001,1.0
50162.6,0.6893349999999999,0.0,0.07561893333333333,1.5216073372878604e-05,0.001,1.0
50162.8,0.6893349999999999,0.0,0.075562,0.0,0.001,1.0
50163.0,0.6893329666666667,1.0949835107836161e-05,0.07551116666666666,2.2733357771249913e-05,0.001,1.0
50163.2,0.6893776999999999,2.7953711739220425e-05,0.07545008333333335,2.2770625570870808e-05,0.001,1.0
50163.4,0.6893349999999999,0.0,0.07544601000000002,1.832999999999835e-05,0.001,1.0
50163.6,0.6893431333333332,2.073601268860309e-05,0.07547043333333334,4.663316654723509e-05,0.001,1.0
50163.8,0.6893736333333333,2.9395558999417893e-05,0.07548265333333333,5.022221774827876e-05,0.001,1.0
50164.0,0.6893919333333333,1.5216073372875143e-05,0.07544804333333334,2.6067485281262748e-05,0.001,1.0
50164.2,0.6893410999999999,1.8299999999993323e-05,0.0754399,2.7755575615628914e-17,0.001,1.0
50164.4,0.6894244666666667,3.043214674575029e-05,0.07547452666666665,3.4131412055301036e-05,0.001,1.0
50164.6,0.6893390666666667,1.5216073372875143e-05,0.07537890000000001,0.0,0.001,1.0
50164.8,0.689396,2.220446049250313e-16,0.07531178666666666,2.4174817935657057e-05,0.001,1.0
50165.0,0.6893492333333333,2.5800107665571276e-05,0.07523647666666665,4.54890806189321e-05,0.001,1.0
50165.2,0.6893655,3.049999999998887e-05,0.07526498333333334,0.00011000414562895106,0.001,1.0
50165.4,0.6893716,2.9883774861943867e-05,0.07535246666666666,3.022767311955035e-05,0.001,1.0
50165.6,0.6893797333333334,2.697521496154741e-05,0.07533416666666666,2.6975214961559686e-05,0.001,1.0
50165.8,0.6893634666666666,3.043214674575029e-05,0.07530771666666666,2.2770625570870804e-05,0.001,1.0
50166.0,0.6893797333333332,2.6975214961547404e-05,0.07527920333333334,2.9443748440408633e-05,0.001,1.0
50166.2,0.6893797333333331,2.697521496154741e-05,0.07524256666666666,2.5800107665583013e-05,0.001,1.0
50166.4,0.689396,2.220446049250313e-16,0.07527105666666666,2.584240292404653e-05,0.001,1.0
50166.6,0.6893675333333333,3.0432146745750286e-05,0.07523647,3.279478769561001e-05,0.001,1.0
50166.8,0.6893695666666666,3.02276731195366e-05,0.07527107,4.075958905582736e-05,0.001,1.0
50167.0,0.6893838,2.4399999999991096e-05,0.0752568,0.0,0.001,1.0
50167.2,0.6893939666666666,1.0949835107836161e-05,0.07523646666666668,2.8755675768255517e-05,0.001,1.0
50167.4,0.6893349999999999,0.0,0.0752568,0.0,0.001,1.0
50167.6,0.6893349999999999,0.0,0.07526087333333334,1.5241017755457815e-05,0.001,1.0
50167.8,0.6893777,2.795371173922043e-05,0.07526087333333334,1.5241017755457815e-05,0.001,1.0
50168.0,0.689396,2.220446049250313e-16,0.07526698333333333,2.27706255708708e-05,0.001,1.0
50168.2,0.6893899,1.829999999999332e-05,0.07522426666666666,3.043214674576413e-05,0.001,1.0
50168.4,0.6893817666666666,2.5800107665571273e-05,0.07525070666666665,2.8842999535801982e-05,0.001,1.0
50168.6,0.6893919333333333,1.5216073372875145e-05,0.07519986666666666,1.5216073372882067e-05,0.001,1.0
50168.8,0.6893654999999999,3.049999999998887e-05,0.0752324,2.988377486195747e-05,0.001,1.0
50169.0,0.6893899,1.8299999999993323e-05,0.07526494666666667,2.0770006152032737e-05,0.001,1.0
50169.2,0.6893817666666666,2.580010766557128e-05,0.07527716666666669,2.8802816220329443e-05,0.001,1.0
50169.4,0.6893553333333333,2.8755675768242442e-05,0.07528124000000001,2.9932764656807742e-05,0.001,1.0
50169.6,0.6893797333333334,2.6975214961547404e-05,0.07527513666666667,4.215705147290093e-05,0.001,1.0
50169.8,0.6893248333333334,2.2733357771239566e-05,0.07531990666666666,5.567820598961868e-05,0.001,1.0
50170.0,0.6893329666666667,1.0949835107836161e-05,0.07543786666666667,1.0949835107841145e-05,0.001,1.0
50170.2,0.6893919333333333,1.5216073372875143e-05,0.07539516666666668,2.6975214961559686e-05,0.001,1.0
50170.4,0.6893370333333332,1.0949835107836163e-05,0.07543786666666667,1.0949835107841142e-05,0.001,1.0
50170.6,0.6893248333333333,2.2733357771239562e-05,0.0754419366666667,1.0967785657196285e-05,0.001,1.0
50170.8,0.6893349999999999,0.0,0.0754399,2.7755575615628914e-17,0.001,1.0
50171.0,0.6893349999999999,0.0,0.0754399,2.7755575615628914e-17,0.001,1.0
50171.2,0.6894061666666668,2.2733357771239566e-05,0.07544805666666668,5.163594796478801e-05,0.001,1.0
50171.4,0.6893614333333333,3.0227673119536598e-05,0.07535449333333333,3.7289077340274804e-05,0.001,1.0
50171.6,0.6893736333333333,2.9395558999417893e-05,0.07535653333333332,2.939555899943127e-05,0.001,1.0
50171.8,0.6893614333333333,3.0227673119536594e-05,0.07536466666666668,2.5800107665583016e-05,0.001,1.0
50172.0,0.6894000666666666,1.5216073372875141e-05,0.07537076666666669,4.654512744519322e-05,0.001,1.0
50172.2,0.6894163333333333,2.8755675768242442e-05,0.0753972,4.2115040860326684e-05,0.001,1.0
50172.4,0.689396,2.220446049250313e-16,0.07533619333333333,4.765362478926286e-05,0.001,1.0
50172.6,0.6893797333333332,2.697521496154741e-05,0.0753423,2.9883774861957463e-05,0.001,1.0
50172.8,0.6893939666666665,1.0949835107836163e-05,0.07550095333333333,0.00010802831336686123,0.001,1.0
50173.0,0.6893268666666666,2.073601268860309e-05,0.07562300666666666,2.2292314570023648e-05,0.001,1.0
50173.2,0.6893349999999999,0.0,0.07562300000000001,1.3877787807814457e-17,0.001,1.0
50173.4,0.6893227999999999,2.4399999999991096e-05,0.07556403333333335,1.094983510783865e-05,0.001,1.0
50173.6,0.6893329666666667,1.0949835107836161e-05,0.07558436666666667,3.688132619933836e-05,0.001,1.0
50173.8,0.6893248333333334,2.2733357771239562e-05,0.075562,0.0,0.001,1.0
50174.0,0.6893431333333334,2.603937189888408e-05,0.07557216666666668,2.2733357771244736e-05,0.001,1.0
50174.2,0.6893370333333332,1.0949835107836165e-05,0.075562,0.0,0.001,1.0
50174.4,0.6893736333333333,2.9395558999417893e-05,0.07558843000000001,4.0729621898560626e-05,0.001,1.0
50174.6,0.6893451666666666,2.2733357771239562e-05,0.07551523333333333,2.5800107665583016e-05,0.001,1.0
50174.8,0.6893349999999999,0.0,0.07545212000000001,2.4439999999997794e-05,0.001,1.0
50175.0,0.6893370333333332,1.0949835107836165e-05,0.0754399,2.7755575615628914e-17,0.001,1.0
50175.2,0.6893573666666666,2.9395558999417893e-05,0.07536873333333334,2.2733357771249913e-05,0.001,1.0
50175.4,0.6893695666666666,3.0227673119536598e-05,0.07535246666666667,3.0227673119550354e-05,0.001,1.0
50175.6,0.6893370333333332,1.0949835107836165e-05,0.07537890000000001,0.0,0.001,1.0
50175.8,0.6893349999999999,0.0,0.07538704,5.621957903317157e-05,0.001,1.0
50176.0,0.6894244666666666,3.0432146745750282e-05,0.07545620666666666,7.709667062994705e-05,0.001,1.0
50176.2,0.6893573666666666,2.939555899941789e-05,0.0754033,4.046282244233952e-05,0.001,1.0
50176.4,0.6893756666666667,2.875567576824244e-05,0.0753423,2.988377486195746e-05,0.001,1.0
50176.6,0.6893573666666666,2.9395558999417893e-05,0.07533416666666666,2.6975214961559686e-05,0.001,1.0
50176.8,0.6893614333333332,3.0227673119536598e-05,0.07530160666666667,2.7019436625426217e-05,0.001,1.0
50177.0,0.6893919333333333,1.5216073372875145e-05,0.07519376666666665,2.9395558999427556e-05,0.001,1.0
50177.2,0.6893736333333333,2.9395558999417893e-05,0.07515307999999998,4.767581776959791e-05,0.001,1.0
50177.4,0.6893451666666666,2.2733357771239562e-05,0.07516528,6.448859020529703e-05,0.001,1.0
50177.6,0.6893756666666667,2.875567576824244e-05,0.07514901666666664,4.3686245610666206e-05,0.001,1.0
50177.8,0.6893634666666667,3.043214674575029e-05,0.07505946666666666,2.5800107665577144e-05,0.001,1.0
50178.0,0.689396,2.220446049250313e-16,0.07501676666666664,1.5216073372878604e-05,0.001,1.0
50178.2,0.6893370333333332,1.0949835107836165e-05,0.07507166666666666,1.094983510783865e-05,0.001,1.0
50178.4,0.6893878666666666,2.0736012688603087e-05,0.07503506666666665,2.9395558999424575e-05,0.001,1.0
50178.6,0.6893858333333334,2.2733357771239566e-05,0.07503913333333331,3.0227673119543472e-05,0.001,1.0
50178.8,0.689396,2.220446049250313e-16,0.07503507,4.011695526831189e-05,0.001,1.0
50179.0,0.6893451666666665,2.2733357771239562e-05,0.07519171666666666,9.043267876652132e-05,0.001,1.0
50179.2,0.689396,2.220446049250313e-16,0.07520189999999999,1.8300000000001648e-05,0.001,1.0
50179.4,0.6893776999999999,2.7953711739220422e-05,0.07513478999999999,2.730239733063747e-05,0.001,1.0
50179.6,0.6894021,1.829999999999332e-05,0.07516934999999998,5.386494685785906e-05,0.001,1.0
50179.8,0.689396,2.220446049250313e-16,0.07509405999999999,3.641437078956791e-05,0.001,1.0
50180.0,0.6893980333333333,1.0949835107836161e-05,0.07508796333333331,5.151899638860247e-05,0.001,1.0
50180.2,0.689396,2.220446049250313e-16,0.07498418333333333,3.431381726878807e-05,0.001,1.0
50180.4,0.6894448,2.4399999999991096e-05,0.07500250666666665,3.554882026484607e-05,0.001,1.0
50180.6,0.6894488666666667,2.073601268860309e-05,0.07501674666666665,4.150341137250671e-05,0.001,1.0
50180.8,0.6894549666666667,1.0949835107836163e-05,0.07505947,3.0235973607605775e-05,0.001,1.0
50181.0,0.6893919333333333,1.5216073372875141e-05,0.07496381999999999,2.4440000000003347e-05,0.001,1.0
50181.2,0.6894061666666665,2.273335777123957e-05,0.07505743,3.124794553246421e-05,0.001,1.0
50181.4,0.689396,2.220446049250313e-16,0.07493331,3.907936667859199e-05,0.001,1.0
50181.6,0.689396,2.220446049250313e-16,0.07498621666666665,4.905491537269509e-05,0.001,1.0
50181.8,0.6894468333333332,2.2733357771239562e-05,0.07500251666666664,2.2770625570875978e-05,0.001,1.0
50182.0,0.689396,2.220446049250313e-16,0.07501469666666666,5.3415887045792664e-05,0.001,1.0
50182.2,0.6893939666666666,1.0949835107836161e-05,0.07508795333333332,3.0265345786157577e-05,0.001,1.0
50182.4,0.689396,2.220446049250313e-16,0.07509812333333332,4.6228956894522256e-05,0.001,1.0
50182.6,0.6893899,1.829999999999332e-05,0.07507573666666666,1.0967785657198777e-05,0.001,1.0
50182.8,0.6893980333333333,1.094983510783616e-05,0.07513679666666666,5.3415887045792664e-05,0.001,1.0
50183.0,0.689396,2.220446049250313e-16,0.07502693333333332,2.5800107665577144e-05,0.001,1.0
50183.2,0.689396,2.220446049250313e-16,0.0750554,2.7953711739226785e-05,0.001,1.0
50183.4,0.6893553333333332,2.8755675768242442e-05,0.07512460666666666,3.554882026484607e-05,0.001,1.0
50183.6,0.6893899,1.829999999999332e-05,0.07514290333333332,5.164041365270214e-05,0.001,1.0
50183.8,0.689396,2.220446049250313e-16,0.07521409999999999,3.9059057848341074e-05,0.001,1.0
50184.0,0.6893980333333333,1.094983510783616e-05,0.07516529999999998,4.092004398824363e-05,0.001,1.0
50184.2,0.689396,2.220446049250313e-16,0.07512257333333332,3.307715156351423e-05,0.001,1.0
50184.4,0.6893939666666665,1.0949835107836161e-05,0.07511442,4.269606070822151e-05,0.001,1.0
50184.6,0.6894041333333333,2.0736012688603094e-05,0.07513272666666665,6.590122878638422e-05,0.001,1.0
50184.8,0.6894183666666666,2.9395558999417893e-05,0.07516935999999999,3.756488253675001e-05,0.001,1.0
50185.0,0.6893777,2.795371173922042e-05,0.07508593,0.00010380917156012617,0.001,1.0
50185.2,0.6893654999999999,3.049999999998887e-05,0.07518560333333332,8.048054209283068e-05,0.001,1.0
50185.4,0.6893756666666666,2.875567576824244e-05,0.07522426666666666,3.0432146745764133e-05,0.001,1.0
50185.6,0.6893939666666665,1.0949835107836161e-05,0.07520393333333333,2.0736012688612523e-05,0.001,1.0
50185.8,0.6893471999999999,2.4399999999991093e-05,0.07523443333333332,2.939555899943127e-05,0.001,1.0
50186.0,0.6893797333333331,2.6975214961547404e-05,0.07519579999999998,1.5750132274576454e-05,0.001,1.0
50186.2,0.6893736333333333,2.9395558999417893e-05,0.07513884999999998,3.8393130896033456e-05,0.001,1.0
50186.4,0.689396,2.220446049250313e-16,0.07505743666666667,3.124490874081793e-05,0.001,1.0
